key,SK
04349,85488
04367,85489
04372,85490
04302,85491
04351,85492
04317,85493
04363,85494
04318,85495
04360,85496
04363,85497
04311,85498
04360,85499
04360,85500
04320,85501
04302,85502
04305,85503
04340,85504
04313,85505
04364,85506
04304,85507
04373,85508
04368,85509
04310,85510
04324,85511
04301,85512
04305,85513
04317,85514
04347,85515
04355,85516
04364,85517
04304,85518
04320,85519
04310,85520
04327,85521
04349,85522
04323,85523
04326,85524
04387,85525
04330,85526
04363,85527
04301,85528
04363,85529
04363,85530
04304,85531
04302,85532
04376,85533
04330,85534
04310,85535
04330,85536
04385,85537
04309,85538
04307,85539
04349,85540
04302,85541
04337,85542
04310,85543
04318,85544
04313,85545
04363,85546
04363,85547
04379,85548
04302,85549
04345,85550
04313,85551
04350,85552
04318,85553
04344,85554
04359,85555
04355,85556
04304,85557
04313,85558
04321,85559
04313,85560
04332,85561
04371,85562
04335,85563
04377,85564
04302,85565
04302,85566
04310,85567
04351,85568
04332,85569
04324,85570
04349,85571
04302,85572
04382,85573
04323,85574
04316,85575
04304,85576
04349,85577
04305,85578
04363,85579
04337,85580
04310,85581
04304,85582
04336,85583
04343,85584
04335,85585
04361,85586
04346,85587
04310,85588
04321,85589
04330,85590
04313,85591
04323,85592
04305,85593
04315,85594
04313,85595
04302,85596
04310,85597
04301,85598
04313,85599
04345,85600
04387,85601
04363,85602
04331,85603
04363,85604
04374,85605
04303,85606
04301,85607
04377,85608
04306,85609
04314,85610
04368,85611
04304,85612
04307,85613
04317,85614
04301,85615
04315,85616
04323,85617
04327,85618
04348,85619
04361,85620
04378,85621
04304,85622
04334,85623
04303,85624
04348,85625
04321,85626
04373,85627
04334,85628
04366,85629
04363,85630
04321,85631
04311,85632
04336,85633
04387,85634
04373,85635
04315,85636
04340,85637
04306,85638
04360,85639
04385,85640
04310,85641
04338,85642
04335,85643
04304,85644
04346,85645
04309,85646
04330,85647
04366,85648
04339,85649
04363,85650
04351,85651
04346,85652
04305,85653
04313,85654
04379,85655
04330,85656
04364,85657
04321,85658
04347,85659
04304,85660
04385,85661
04344,85662
04302,85663
04326,85664
04346,85665
04310,85666
04302,85667
04385,85668
04302,85669
04311,85670
04310,85671
04344,85672
04311,85673
04366,85674
04313,85675
04330,85676
04317,85677
04324,85678
04314,85679
04332,85680
04386,85681
04364,85682
04323,85683
04330,85684
04303,85685
04382,85686
04348,85687
04316,85688
04360,85689
04301,85690
04313,85691
04302,85692
04363,85693
04311,85694
04339,85695
04313,85696
04346,85697
04349,85698
04363,85699
04371,85700
04351,85701
04325,85702
04347,85703
04363,85704
04343,85705
04363,85706
04362,85707
04372,85708
04312,85709
04381,85710
04363,85711
04321,85712
04366,85713
04311,85714
04313,85715
04326,85716
04313,85717
04313,85718
04323,85719
04326,85720
04310,85721
04313,85722
04363,85723
04301,85724
04302,85725
04301,85726
04364,85727
04342,85728
04325,85729
04324,85730
04367,85731
04302,85732
04369,85733
04317,85734
04344,85735
04362,85736
04311,85737
04305,85738
04378,85739
04317,85740
04310,85741
04306,85742
04321,85743
04331,85744
04363,85745
04310,85746
04313,85747
04304,85748
04372,85749
04384,85750
04376,85751
04301,85752
04302,85753
04340,85754
04326,85755
04337,85756
04302,85757
04321,85758
04324,85759
04307,85760
04349,85761
04363,85762
04313,85763
04346,85764
04347,85765
04302,85766
04306,85767
04351,85768
04306,85769
04360,85770
04363,85771
04301,85772
04321,85773
04370,85774
04340,85775
04365,85776
04362,85777
04305,85778
04347,85779
04339,85780
04363,85781
04316,85782
04346,85783
04365,85784
04310,85785
04363,85786
04311,85787
04309,85788
04363,85789
04363,85790
04363,85791
04363,85792
04336,85793
04302,85794
04334,85795
04363,85796
04339,85797
04313,85798
04310,85799
04317,85800
04361,85801
04363,85802
04367,85803
04310,85804
04301,85805
04304,85806
04346,85807
04363,85808
04377,85809
04318,85810
04343,85811
04315,85812
04331,85813
04302,85814
04313,85815
04317,85816
04377,85817
04324,85818
04387,85819
04378,85820
04325,85821
04349,85822
04340,85823
04373,85824
04366,85825
04317,85826
04349,85827
04317,85828
04317,85829
04311,85830
04361,85831
04330,85832
04303,85833
04321,85834
04324,85835
04302,85836
04370,85837
04356,85838
04337,85839
04346,85840
04330,85841
04349,85842
04332,85843
04314,85844
04362,85845
04348,85846
04367,85847
04342,85848
04304,85849
04383,85850
04302,85851
04387,85852
04330,85853
04367,85854
04346,85855
04305,85856
04337,85857
04377,85858
04317,85859
04334,85860
04355,85861
04301,85862
04364,85863
04313,85864
04313,85865
04311,85866
04313,85867
04317,85868
04376,85869
04310,85870
04349,85871
04386,85872
04324,85873
04349,85874
04323,85875
04348,85876
04337,85877
04313,85878
04304,85879
04310,85880
04318,85881
04368,85882
04310,85883
04334,85884
04362,85885
04310,85886
04363,85887
04336,85888
04307,85889
04313,85890
04340,85891
04344,85892
04349,85893
04317,85894
04362,85895
04367,85896
04373,85897
04304,85898
04360,85899
04330,85900
04310,85901
04302,85902
04326,85903
04362,85904
04361,85905
04306,85906
04334,85907
04311,85908
04302,85909
04314,85910
04364,85911
04301,85912
04356,85913
04314,85914
04346,85915
04304,85916
04362,85917
04347,85918
04369,85919
04311,85920
04306,85921
04307,85922
04362,85923
04362,85924
04321,85925
04348,85926
04342,85927
04317,85928
04320,85929
04316,85930
04313,85931
04368,85932
04310,85933
04324,85934
04368,85935
04334,85936
04307,85937
04306,85938
04371,85939
04375,85940
04311,85941
04362,85942
04305,85943
04302,85944
04304,85945
04302,85946
04363,85947
04302,85948
04368,85949
04335,85950
04303,85951
04355,85952
04332,85953
04386,85954
04304,85955
04387,85956
04338,85957
04376,85958
04324,85959
04342,85960
04323,85961
04363,85962
04373,85963
04336,85964
04359,85965
04376,85966
04313,85967
04362,85968
04305,85969
04342,85970
04367,85971
04349,85972
04302,85973
04317,85974
04347,85975
04310,85976
04323,85977
04302,85978
04334,85979
04355,85980
04363,85981
04386,85982
04317,85983
04387,85984
04303,85985
04331,85986
04311,85987
04363,85988
04349,85989
04342,85990
04387,85991
04349,85992
04327,85993
04303,85994
04310,85995
04301,85996
04310,85997
04301,85998
04383,85999
04386,86000
04345,86001
04307,86002
04301,86003
04311,86004
04302,86005
04363,86006
04313,86007
04343,86008
04311,86009
04313,86010
04363,86011
04349,86012
04338,86013
04349,86014
04358,86015
04363,86016
04362,86017
04363,86018
04302,86019
04344,86020
04310,86021
04326,86022
04324,86023
04302,86024
04349,86025
04358,86026
04345,86027
04313,86028
04313,86029
04313,86030
04317,86031
04321,86032
04319,86033
04324,86034
04310,86035
04310,86036
04336,86037
04331,86038
04312,86039
04304,86040
04332,86041
04385,86042
04317,86043
04383,86044
04377,86045
04303,86046
04344,86047
04384,86048
04342,86049
04316,86050
04304,86051
04374,86052
04369,86053
04304,86054
04374,86055
04336,86056
04304,86057
04311,86058
04303,86059
04349,86060
04362,86061
04342,86062
04364,86063
04367,86064
04363,86065
04349,86066
04374,86067
04346,86068
04311,86069
04343,86070
04320,86071
04363,86072
04365,86073
04324,86074
04313,86075
04367,86076
04338,86077
04365,86078
04387,86079
04349,86080
04387,86081
04304,86082
04309,86083
04360,86084
04302,86085
04375,86086
04304,86087
04351,86088
04374,86089
04362,86090
04309,86091
04313,86092
04363,86093
04381,86094
04320,86095
04313,86096
04339,86097
04304,86098
04311,86099
04349,86100
04363,86101
04348,86102
04330,86103
04304,86104
04323,86105
04311,86106
04326,86107
04306,86108
04361,86109
04337,86110
04347,86111
04302,86112
04302,86113
04362,86114
04313,86115
04349,86116
04304,86117
04365,86118
04310,86119
04349,86120
04310,86121
04363,86122
04372,86123
04374,86124
04316,86125
04372,86126
04372,86127
04367,86128
04375,86129
04304,86130
04302,86131
04304,86132
04321,86133
04313,86134
04362,86135
04344,86136
04362,86137
04313,86138
04324,86139
04302,86140
04374,86141
04363,86142
04301,86143
04362,86144
04304,86145
04321,86146
04305,86147
04368,86148
04331,86149
04336,86150
04321,86151
04366,86152
04305,86153
04348,86154
04386,86155
04313,86156
04342,86157
04313,86158
04302,86159
04313,86160
04338,86161
04356,86162
04387,86163
04364,86164
04308,86165
04301,86166
04311,86167
04310,86168
04324,86169
04336,86170
04317,86171
04362,86172
04312,86173
04363,86174
04302,86175
04346,86176
04338,86177
04349,86178
04344,86179
04317,86180
04363,86181
04360,86182
04363,86183
04313,86184
04303,86185
04332,86186
04360,86187
04325,86188
04342,86189
04350,86190
04363,86191
04332,86192
04337,86193
04366,86194
04340,86195
04363,86196
04311,86197
04306,86198
04313,86199
04355,86200
04343,86201
04310,86202
04321,86203
04344,86204
04302,86205
04363,86206
04317,86207
04331,86208
04387,86209
04366,86210
04326,86211
04349,86212
04348,86213
04323,86214
04317,86215
04321,86216
04317,86217
04355,86218
04324,86219
04362,86220
04309,86221
04304,86222
04316,86223
04336,86224
04374,86225
04325,86226
04313,86227
04313,86228
04345,86229
04301,86230
04305,86231
04330,86232
04369,86233
04310,86234
04321,86235
04317,86236
04313,86237
04337,86238
04303,86239
04338,86240
04334,86241
04301,86242
04305,86243
04313,86244
04310,86245
04386,86246
04310,86247
04346,86248
04331,86249
04302,86250
04330,86251
04339,86252
04313,86253
04303,86254
04370,86255
04364,86256
04349,86257
04367,86258
04317,86259
04303,86260
04334,86261
04317,86262
04377,86263
04361,86264
04363,86265
04355,86266
04348,86267
04320,86268
04335,86269
04349,86270
04362,86271
04376,86272
04304,86273
04321,86274
04361,86275
04313,86276
04304,86277
04325,86278
04361,86279
04302,86280
04368,86281
04302,86282
04334,86283
04379,86284
04362,86285
04313,86286
04370,86287
04368,86288
04344,86289
04317,86290
04379,86291
04349,86292
04310,86293
04302,86294
04310,86295
04364,86296
04387,86297
04387,86298
04313,86299
04360,86300
04351,86301
04316,86302
04384,86303
04348,86304
04368,86305
04311,86306
04324,86307
04311,86308
04331,86309
04306,86310
04306,86311
04330,86312
04369,86313
04304,86314
04313,86315
04304,86316
04374,86317
04310,86318
04357,86319
04379,86320
04367,86321
04321,86322
04302,86323
04384,86324
04377,86325
04383,86326
04332,86327
04304,86328
04313,86329
04307,86330
04311,86331
04330,86332
04321,86333
04336,86334
04344,86335
04302,86336
04363,86337
04321,86338
04313,86339
04304,86340
04301,86341
04317,86342
04362,86343
04310,86344
04302,86345
04351,86346
04344,86347
04347,86348
04359,86349
04351,86350
04349,86351
04361,86352
04374,86353
04369,86354
04349,86355
04334,86356
04321,86357
04387,86358
04327,86359
04310,86360
04363,86361
04349,86362
04349,86363
04342,86364
04304,86365
04344,86366
04364,86367
04361,86368
04303,86369
04330,86370
04320,86371
04346,86372
04301,86373
04304,86374
04344,86375
04320,86376
04304,86377
04363,86378
04305,86379
04373,86380
04324,86381
04304,86382
04363,86383
04313,86384
04302,86385
04304,86386
04314,86387
04310,86388
04363,86389
04325,86390
04321,86391
04337,86392
04313,86393
04313,86394
04335,86395
04356,86396
04314,86397
04363,86398
04363,86399
04349,86400
04363,86401
04366,86402
04365,86403
04323,86404
04367,86405
04363,86406
04346,86407
04302,86408
04306,86409
04367,86410
04301,86411
04304,86412
04314,86413
04313,86414
04373,86415
04313,86416
04310,86417
04302,86418
04302,86419
04324,86420
04340,86421
04344,86422
04349,86423
04313,86424
04311,86425
04348,86426
04313,86427
04349,86428
04313,86429
04313,86430
04344,86431
04313,86432
04387,86433
04342,86434
04302,86435
04349,86436
04302,86437
04313,86438
04304,86439
04368,86440
04321,86441
04363,86442
04313,86443
04311,86444
04348,86445
04305,86446
04304,86447
04374,86448
04321,86449
04361,86450
04305,86451
04323,86452
04326,86453
04362,86454
04328,86455
04347,86456
04309,86457
04370,86458
04302,86459
04304,86460
04304,86461
04369,86462
04331,86463
04302,86464
04324,86465
04367,86466
04302,86467
04349,86468
04363,86469
04366,86470
04349,86471
04303,86472
04378,86473
04316,86474
04334,86475
04368,86476
04372,86477
04337,86478
04346,86479
04382,86480
04304,86481
04339,86482
04367,86483
04342,86484
04316,86485
04367,86486
04303,86487
04372,86488
04310,86489
04363,86490
04340,86491
04304,86492
04317,86493
04372,86494
04363,86495
04303,86496
04326,86497
04340,86498
04313,86499
04304,86500
04311,86501
04310,86502
04313,86503
04307,86504
04363,86505
04316,86506
04327,86507
04332,86508
04317,86509
04356,86510
04362,86511
04304,86512
04368,86513
04304,86514
04316,86515
04360,86516
04332,86517
04302,86518
04324,86519
04310,86520
04330,86521
04350,86522
04376,86523
04372,86524
04313,86525
04365,86526
04369,86527
04351,86528
04377,86529
04363,86530
04304,86531
04311,86532
04363,86533
04348,86534
04349,86535
04343,86536
04310,86537
04368,86538
04363,86539
04321,86540
04387,86541
04363,86542
04363,86543
04376,86544
04324,86545
04363,86546
04344,86547
04304,86548
04348,86549
04311,86550
04372,86551
04338,86552
04315,86553
04313,86554
04313,86555
04363,86556
04338,86557
04363,86558
04368,86559
04363,86560
04343,86561
04343,86562
04313,86563
04367,86564
04317,86565
04334,86566
04304,86567
04363,86568
04363,86569
04305,86570
04314,86571
04302,86572
04356,86573
04386,86574
04362,86575
04330,86576
04349,86577
04363,86578
04321,86579
04307,86580
04381,86581
04313,86582
04361,86583
04317,86584
04363,86585
04372,86586
04313,86587
04367,86588
04304,86589
04364,86590
04302,86591
04321,86592
04313,86593
04367,86594
04332,86595
04381,86596
04337,86597
04315,86598
04328,86599
04379,86600
04304,86601
04311,86602
04365,86603
04302,86604
04301,86605
04330,86606
04363,86607
04362,86608
04304,86609
04302,86610
04383,86611
04321,86612
04302,86613
04309,86614
04349,86615
04337,86616
04302,86617
04316,86618
04372,86619
04324,86620
04349,86621
04310,86622
04382,86623
04324,86624
04313,86625
04367,86626
04306,86627
04375,86628
04363,86629
04356,86630
04310,86631
04321,86632
04334,86633
04330,86634
04314,86635
04369,86636
04313,86637
04346,86638
04313,86639
04378,86640
04313,86641
04368,86642
04311,86643
04313,86644
04348,86645
04304,86646
04357,86647
04363,86648
04334,86649
04367,86650
04369,86651
04349,86652
04304,86653
04361,86654
04330,86655
04330,86656
04311,86657
04378,86658
04304,86659
04308,86660
04302,86661
04363,86662
04377,86663
04364,86664
04366,86665
04304,86666
04363,86667
04366,86668
04314,86669
04304,86670
04307,86671
04313,86672
04368,86673
04304,86674
04351,86675
04307,86676
04348,86677
04333,86678
04378,86679
04348,86680
04362,86681
04363,86682
04301,86683
04311,86684
04311,86685
04304,86686
04344,86687
04344,86688
04383,86689
04328,86690
04313,86691
04302,86692
04313,86693
04377,86694
04363,86695
04303,86696
04313,86697
04317,86698
04342,86699
04387,86700
04363,86701
04302,86702
04374,86703
04364,86704
04305,86705
04304,86706
04361,86707
04376,86708
04332,86709
04330,86710
04313,86711
04317,86712
04357,86713
04344,86714
04304,86715
04383,86716
04378,86717
04330,86718
04387,86719
04372,86720
04310,86721
04302,86722
04313,86723
04385,86724
04311,86725
04349,86726
04336,86727
04336,86728
04348,86729
04301,86730
04321,86731
04321,86732
04304,86733
04302,86734
04362,86735
04303,86736
04314,86737
04346,86738
04336,86739
04321,86740
04306,86741
04334,86742
04308,86743
04349,86744
04367,86745
04340,86746
04323,86747
04317,86748
04382,86749
04355,86750
04340,86751
04349,86752
04368,86753
04311,86754
04362,86755
04313,86756
04304,86757
04304,86758
04308,86759
04379,86760
04374,86761
04387,86762
04317,86763
04366,86764
04313,86765
04306,86766
04310,86767
04363,86768
04313,86769
04301,86770
04364,86771
04334,86772
04382,86773
04344,86774
04304,86775
04317,86776
04310,86777
04314,86778
04310,86779
04361,86780
04363,86781
04378,86782
04321,86783
04310,86784
04386,86785
04333,86786
04311,86787
04307,86788
04310,86789
04310,86790
04363,86791
04313,86792
04340,86793
04313,86794
04363,86795
04366,86796
04302,86797
04375,86798
04314,86799
04369,86800
04335,86801
04335,86802
04310,86803
04316,86804
04349,86805
04368,86806
04313,86807
04321,86808
04305,86809
04334,86810
04303,86811
04339,86812
04326,86813
04363,86814
04319,86815
04383,86816
04313,86817
04346,86818
04344,86819
04302,86820
04301,86821
04310,86822
04363,86823
04304,86824
04332,86825
04360,86826
04362,86827
04313,86828
04387,86829
04362,86830
04362,86831
04318,86832
04368,86833
04313,86834
04363,86835
04350,86836
04304,86837
04349,86838
04311,86839
04313,86840
04367,86841
04313,86842
04376,86843
04304,86844
04346,86845
04346,86846
04304,86847
04302,86848
04387,86849
04301,86850
04372,86851
04302,86852
04363,86853
04328,86854
04309,86855
04310,86856
04317,86857
04346,86858
04364,86859
04302,86860
04331,86861
04363,86862
04301,86863
04313,86864
04363,86865
04387,86866
04347,86867
04330,86868
04334,86869
04372,86870
04310,86871
04309,86872
04346,86873
04304,86874
04335,86875
04309,86876
04313,86877
04362,86878
04310,86879
04311,86880
04368,86881
04304,86882
04378,86883
04301,86884
04304,86885
04362,86886
04302,86887
04340,86888
04304,86889
04372,86890
04346,86891
04304,86892
04384,86893
04378,86894
04336,86895
04304,86896
04374,86897
04343,86898
04387,86899
04302,86900
04310,86901
04318,86902
04302,86903
04302,86904
04332,86905
