key,SK
88034,902224
88034,902225
88034,902226
88070,902227
88036,902228
88075,902229
88048,902230
88075,902231
88048,902232
88036,902233
88052,902234
88056,902235
88034,902236
88040,902237
88052,902238
88063,902239
88062,902240
88037,902241
88037,902242
88010,902243
88058,902244
88070,902245
88075,902246
88037,902247
88063,902248
88030,902249
88037,902250
88048,902251
88085,902252
88048,902253
88067,902254
88034,902255
88095,902256
88058,902257
88054,902258
88070,902259
88064,902260
88040,902261
88052,902262
88048,902263
88034,902264
88030,902265
88045,902266
88075,902267
88010,902268
88056,902269
88085,902270
88060,902271
88032,902272
88054,902273
88066,902274
88015,902275
88040,902276
88050,902277
88070,902278
88032,902279
88052,902280
88058,902281
88030,902282
88056,902283
88037,902284
88090,902285
88048,902286
88034,902287
88048,902288
88040,902289
88060,902290
88025,902291
88032,902292
88035,902293
88056,902294
88054,902295
88085,902296
88095,902297
88058,902298
88060,902299
88010,902300
88015,902301
88037,902302
88036,902303
88048,902304
88056,902305
88020,902306
88040,902307
88015,902308
88056,902309
88010,902310
88052,902311
88015,902312
88075,902313
88015,902314
88051,902315
88062,902316
88058,902317
88037,902318
88010,902319
88010,902320
88065,902321
88058,902322
88036,902323
88085,902324
88015,902325
88070,902326
88058,902327
88070,902328
88015,902329
88010,902330
88058,902331
88015,902332
88034,902333
88056,902334
88034,902335
88047,902336
88070,902337
88040,902338
88047,902339
88090,902340
88062,902341
88025,902342
88062,902343
88061,902344
88036,902345
88075,902346
88090,902347
88054,902348
88034,902349
88036,902350
88034,902351
88053,902352
88085,902353
88010,902354
88037,902355
88070,902356
88010,902357
88054,902358
88080,902359
88063,902360
88032,902361
88034,902362
88040,902363
88034,902364
88030,902365
88045,902366
88010,902367
88070,902368
88045,902369
88070,902370
88047,902371
88015,902372
88063,902373
88090,902374
88058,902375
88063,902376
88036,902377
88070,902378
88040,902379
88090,902380
88049,902381
88051,902382
88010,902383
88025,902384
88040,902385
88054,902386
88095,902387
88062,902388
88066,902389
88037,902390
88037,902391
88036,902392
88062,902393
88047,902394
88075,902395
88032,902396
88056,902397
88010,902398
88034,902399
88015,902400
88095,902401
88020,902402
88010,902403
88070,902404
88015,902405
88040,902406
88070,902407
88020,902408
88015,902409
88034,902410
88040,902411
88015,902412
88040,902413
88085,902414
88070,902415
88070,902416
88066,902417
88054,902418
88037,902419
88037,902420
88070,902421
88054,902422
88034,902423
88015,902424
88080,902425
88040,902426
88015,902427
88047,902428
88037,902429
88056,902430
88067,902431
88020,902432
88063,902433
88070,902434
88020,902435
88070,902436
88048,902437
88053,902438
88085,902439
88015,902440
88085,902441
88015,902442
88075,902443
88036,902444
88034,902445
88058,902446
88062,902447
88063,902448
88066,902449
88048,902450
88058,902451
88034,902452
88015,902453
88040,902454
88034,902455
88010,902456
88035,902457
88052,902458
88010,902459
88037,902460
88030,902461
88090,902462
88036,902463
88035,902464
88048,902465
88075,902466
88025,902467
88070,902468
88040,902469
88070,902470
88036,902471
88062,902472
88032,902473
88058,902474
88063,902475
88090,902476
88040,902477
88070,902478
88015,902479
88075,902480
88066,902481
88032,902482
88037,902483
88056,902484
88070,902485
88010,902486
88052,902487
88040,902488
88025,902489
88032,902490
88063,902491
88085,902492
88036,902493
88032,902494
88085,902495
88037,902496
88034,902497
88085,902498
88035,902499
88040,902500
88032,902501
88020,902502
88056,902503
88065,902504
88037,902505
88047,902506
88020,902507
88020,902508
88085,902509
88015,902510
88015,902511
88049,902512
88015,902513
88050,902514
88060,902515
88025,902516
88015,902517
88063,902518
88058,902519
88058,902520
88056,902521
88056,902522
88047,902523
88036,902524
88054,902525
88045,902526
88037,902527
88053,902528
88020,902529
88070,902530
88034,902531
88062,902532
88020,902533
88020,902534
88040,902535
88060,902536
88010,902537
88036,902538
88070,902539
88050,902540
88036,902541
88010,902542
88032,902543
88015,902544
88010,902545
88058,902546
88054,902547
88090,902548
88010,902549
88065,902550
88036,902551
88040,902552
88040,902553
88034,902554
88034,902555
88090,902556
88085,902557
88032,902558
88070,902559
88080,902560
88058,902561
88058,902562
88061,902563
88025,902564
88080,902565
88048,902566
88080,902567
88063,902568
88040,902569
88062,902570
88040,902571
88015,902572
88060,902573
88037,902574
88050,902575
88040,902576
88036,902577
88058,902578
88015,902579
88045,902580
88058,902581
88034,902582
88047,902583
88025,902584
88034,902585
88034,902586
88040,902587
88030,902588
88053,902589
88058,902590
88040,902591
88080,902592
88058,902593
88025,902594
88036,902595
88010,902596
88070,902597
88095,902598
88080,902599
88048,902600
88061,902601
88048,902602
88049,902603
88025,902604
88090,902605
88058,902606
88058,902607
88095,902608
88030,902609
88035,902610
88060,902611
88058,902612
88062,902613
88054,902614
88010,902615
88080,902616
88070,902617
88085,902618
88040,902619
88066,902620
88034,902621
88040,902622
88010,902623
88066,902624
88010,902625
88036,902626
88015,902627
88010,902628
88051,902629
88056,902630
88054,902631
88045,902632
88030,902633
88034,902634
88015,902635
88085,902636
88032,902637
88034,902638
88060,902639
88048,902640
88034,902641
88037,902642
88053,902643
88010,902644
88015,902645
88070,902646
88034,902647
88090,902648
88075,902649
88058,902650
88058,902651
88015,902652
88015,902653
88080,902654
88085,902655
88085,902656
88045,902657
88085,902658
88054,902659
88010,902660
88050,902661
88052,902662
88020,902663
88032,902664
88020,902665
88066,902666
88065,902667
88030,902668
88090,902669
88058,902670
88037,902671
88085,902672
88020,902673
88063,902674
88054,902675
88015,902676
88090,902677
88015,902678
88047,902679
88015,902680
88015,902681
88063,902682
88015,902683
88010,902684
88020,902685
88020,902686
88062,902687
88058,902688
88035,902689
88047,902690
88085,902691
88015,902692
88070,902693
88037,902694
88062,902695
88095,902696
88015,902697
88070,902698
88070,902699
88037,902700
88037,902701
88047,902702
88058,902703
88047,902704
88036,902705
88060,902706
88062,902707
88036,902708
88063,902709
88034,902710
88034,902711
88070,902712
88036,902713
88015,902714
88048,902715
88036,902716
88015,902717
88058,902718
88075,902719
88080,902720
88034,902721
88053,902722
88015,902723
88040,902724
88090,902725
88030,902726
88015,902727
88036,902728
88075,902729
88047,902730
88015,902731
88054,902732
88034,902733
88036,902734
88032,902735
88025,902736
88015,902737
88032,902738
88034,902739
88063,902740
88054,902741
88080,902742
88090,902743
88015,902744
88050,902745
88025,902746
88015,902747
88015,902748
88040,902749
88085,902750
88080,902751
88032,902752
88058,902753
88034,902754
88090,902755
88015,902756
88020,902757
88036,902758
88058,902759
88034,902760
88048,902761
88058,902762
88080,902763
88020,902764
88040,902765
88015,902766
88048,902767
88047,902768
88030,902769
88036,902770
88058,902771
88070,902772
88070,902773
88025,902774
88010,902775
88067,902776
88063,902777
88075,902778
88060,902779
88085,902780
88060,902781
88015,902782
88020,902783
88060,902784
88036,902785
88030,902786
88047,902787
88034,902788
88063,902789
88066,902790
88040,902791
88010,902792
88050,902793
88075,902794
88015,902795
88056,902796
88025,902797
88010,902798
88061,902799
88066,902800
88015,902801
88030,902802
88063,902803
88056,902804
88063,902805
88058,902806
88040,902807
88066,902808
88085,902809
88010,902810
88034,902811
88058,902812
88056,902813
88070,902814
88064,902815
88085,902816
88080,902817
88054,902818
88070,902819
88075,902820
88075,902821
88066,902822
88010,902823
88015,902824
88036,902825
88036,902826
88060,902827
88032,902828
88015,902829
88080,902830
88034,902831
88034,902832
88054,902833
88070,902834
88015,902835
88052,902836
88015,902837
88010,902838
88015,902839
88058,902840
88085,902841
88015,902842
88037,902843
88058,902844
88061,902845
88075,902846
88058,902847
88040,902848
88090,902849
88035,902850
88062,902851
88053,902852
88085,902853
88052,902854
88036,902855
88063,902856
88085,902857
88015,902858
88060,902859
88015,902860
88085,902861
88095,902862
88049,902863
88075,902864
88015,902865
88015,902866
88050,902867
88034,902868
88095,902869
88032,902870
88036,902871
88035,902872
88090,902873
88049,902874
88032,902875
88066,902876
88034,902877
88040,902878
88036,902879
88063,902880
88015,902881
88034,902882
88034,902883
88036,902884
88070,902885
88058,902886
88090,902887
88050,902888
88020,902889
88040,902890
88065,902891
88048,902892
88020,902893
88060,902894
88025,902895
88010,902896
88063,902897
88034,902898
88080,902899
88037,902900
88040,902901
88015,902902
88010,902903
88020,902904
88036,902905
88085,902906
88015,902907
88070,902908
88058,902909
88037,902910
88037,902911
88020,902912
88025,902913
88040,902914
88064,902915
88015,902916
88066,902917
88045,902918
88058,902919
88053,902920
88037,902921
88062,902922
88064,902923
88036,902924
88061,902925
88085,902926
88040,902927
88058,902928
88034,902929
88020,902930
88015,902931
88036,902932
88020,902933
88066,902934
88064,902935
88036,902936
88047,902937
88020,902938
88052,902939
88090,902940
88095,902941
88085,902942
88020,902943
88020,902944
88010,902945
88075,902946
88070,902947
88034,902948
88037,902949
88036,902950
88061,902951
88025,902952
88058,902953
88010,902954
88080,902955
88066,902956
88034,902957
88034,902958
88015,902959
88047,902960
88070,902961
88051,902962
88035,902963
88037,902964
88015,902965
88058,902966
88040,902967
88020,902968
88090,902969
88070,902970
88015,902971
88030,902972
88053,902973
88085,902974
88063,902975
88085,902976
88058,902977
88056,902978
88063,902979
88010,902980
88015,902981
88025,902982
88020,902983
88060,902984
88010,902985
88066,902986
88085,902987
88070,902988
88034,902989
88048,902990
88032,902991
88020,902992
88036,902993
88085,902994
88056,902995
88095,902996
88034,902997
88063,902998
88061,902999
88020,903000
88020,903001
88036,903002
88037,903003
88025,903004
88056,903005
88015,903006
88010,903007
88040,903008
88020,903009
88048,903010
88058,903011
88034,903012
88030,903013
88066,903014
88066,903015
88020,903016
88010,903017
88075,903018
88036,903019
88062,903020
88060,903021
88060,903022
88030,903023
88025,903024
88070,903025
88090,903026
88040,903027
88052,903028
88025,903029
88053,903030
88034,903031
88037,903032
88025,903033
88020,903034
88032,903035
88025,903036
88085,903037
88034,903038
88036,903039
88054,903040
88025,903041
88058,903042
88045,903043
88036,903044
88045,903045
88060,903046
88032,903047
88034,903048
88032,903049
88030,903050
88052,903051
88052,903052
88050,903053
88058,903054
88056,903055
88056,903056
88056,903057
88052,903058
88054,903059
88015,903060
88063,903061
88047,903062
88010,903063
88045,903064
88066,903065
88064,903066
88034,903067
88070,903068
88010,903069
88048,903070
88075,903071
88015,903072
88053,903073
88058,903074
88085,903075
88048,903076
88054,903077
88025,903078
88058,903079
88010,903080
88053,903081
88065,903082
88015,903083
88080,903084
88034,903085
88034,903086
88048,903087
88075,903088
88036,903089
88040,903090
88075,903091
88034,903092
88085,903093
88010,903094
88015,903095
88090,903096
88085,903097
88020,903098
88053,903099
88070,903100
88075,903101
88075,903102
88025,903103
88036,903104
88034,903105
88062,903106
88058,903107
88080,903108
88075,903109
88058,903110
88058,903111
88070,903112
88025,903113
88063,903114
88080,903115
88015,903116
88034,903117
88075,903118
88080,903119
88015,903120
88053,903121
88040,903122
88037,903123
88040,903124
88085,903125
88015,903126
88080,903127
88056,903128
88015,903129
88020,903130
88035,903131
88035,903132
88060,903133
88036,903134
88047,903135
88034,903136
88061,903137
88090,903138
88070,903139
88080,903140
88058,903141
88056,903142
88036,903143
88080,903144
88025,903145
88034,903146
88040,903147
88056,903148
88058,903149
88075,903150
88015,903151
88060,903152
88053,903153
88058,903154
88020,903155
88058,903156
88056,903157
88040,903158
88058,903159
88030,903160
88054,903161
88060,903162
88053,903163
88058,903164
88062,903165
88063,903166
88070,903167
88032,903168
88025,903169
88063,903170
88015,903171
88025,903172
88054,903173
88015,903174
88070,903175
88015,903176
88054,903177
88065,903178
88061,903179
88090,903180
88056,903181
88036,903182
88040,903183
88015,903184
88032,903185
88062,903186
88080,903187
88070,903188
88015,903189
88034,903190
88010,903191
88058,903192
88015,903193
88050,903194
88010,903195
88048,903196
88090,903197
88070,903198
88047,903199
88034,903200
88080,903201
88034,903202
88090,903203
88058,903204
88049,903205
88037,903206
88036,903207
88064,903208
88047,903209
88070,903210
88032,903211
88058,903212
88053,903213
88056,903214
88034,903215
88032,903216
88085,903217
88040,903218
88075,903219
88050,903220
88085,903221
88062,903222
88040,903223
88058,903224
88045,903225
88036,903226
88070,903227
88060,903228
88048,903229
88034,903230
88015,903231
88010,903232
88015,903233
88062,903234
88080,903235
88095,903236
88090,903237
88034,903238
88058,903239
88010,903240
88015,903241
88051,903242
88025,903243
88010,903244
88034,903245
88034,903246
88054,903247
88048,903248
88056,903249
88075,903250
88015,903251
88015,903252
88066,903253
88066,903254
88025,903255
88010,903256
88075,903257
88060,903258
88095,903259
88058,903260
88052,903261
88034,903262
88048,903263
88058,903264
88010,903265
88062,903266
88036,903267
88090,903268
88036,903269
88065,903270
88058,903271
88010,903272
88025,903273
88015,903274
88025,903275
88063,903276
88010,903277
88034,903278
88062,903279
88070,903280
88080,903281
88054,903282
88015,903283
88015,903284
88020,903285
88025,903286
88070,903287
88058,903288
88085,903289
88030,903290
88070,903291
88075,903292
88015,903293
88036,903294
88070,903295
88060,903296
88015,903297
88032,903298
88015,903299
88058,903300
88050,903301
88058,903302
88010,903303
88058,903304
88070,903305
88090,903306
88010,903307
88036,903308
88070,903309
88054,903310
88058,903311
88061,903312
88095,903313
88015,903314
88070,903315
88010,903316
88054,903317
88048,903318
88053,903319
88010,903320
88080,903321
88015,903322
88036,903323
88085,903324
88054,903325
88065,903326
88025,903327
88036,903328
88035,903329
88058,903330
88054,903331
88034,903332
88034,903333
88015,903334
88015,903335
88015,903336
88050,903337
88036,903338
88058,903339
88034,903340
88061,903341
88047,903342
88075,903343
88090,903344
88032,903345
88058,903346
88034,903347
88058,903348
88020,903349
88036,903350
88045,903351
88015,903352
88048,903353
