key,SK
79095,833091
79006,833092
79060,833093
79050,833094
79011,833095
79008,833096
79034,833097
79081,833098
79091,833099
79002,833100
79063,833101
79041,833102
79035,833103
79040,833104
79041,833105
79074,833106
79041,833107
79062,833108
79096,833109
79045,833110
79070,833111
79036,833112
79034,833113
79084,833114
79011,833115
79002,833116
79004,833117
79041,833118
79052,833119
79010,833120
79003,833121
79022,833122
79005,833123
79090,833124
79031,833125
79010,833126
79004,833127
79002,833128
79052,833129
79015,833130
79002,833131
79005,833132
79092,833133
79070,833134
79012,833135
79023,833136
79042,833137
79022,833138
79041,833139
79050,833140
79043,833141
79008,833142
79010,833143
79070,833144
79092,833145
79020,833146
79005,833147
79002,833148
79020,833149
79052,833150
79004,833151
79052,833152
79011,833153
79011,833154
79046,833155
79060,833156
79080,833157
79020,833158
79073,833159
79050,833160
79017,833161
79034,833162
79090,833163
79008,833164
79072,833165
79011,833166
79036,833167
79081,833168
79090,833169
79010,833170
79081,833171
79044,833172
79021,833173
79004,833174
79051,833175
79071,833176
79065,833177
79070,833178
79063,833179
79041,833180
79033,833181
79021,833182
79020,833183
79022,833184
79051,833185
79020,833186
79051,833187
79004,833188
79002,833189
79080,833190
79052,833191
79020,833192
79080,833193
79080,833194
79018,833195
79080,833196
79002,833197
79050,833198
79010,833199
79017,833200
79032,833201
79060,833202
79004,833203
79010,833204
79004,833205
79091,833206
79002,833207
79005,833208
79023,833209
79065,833210
79052,833211
79022,833212
79082,833213
79081,833214
79040,833215
79032,833216
79002,833217
79037,833218
79052,833219
79011,833220
79012,833221
79044,833222
79044,833223
79002,833224
79002,833225
79062,833226
79010,833227
79008,833228
79002,833229
79011,833230
79090,833231
79050,833232
79021,833233
79036,833234
79010,833235
79095,833236
79020,833237
79042,833238
79005,833239
79023,833240
79046,833241
79003,833242
79022,833243
79011,833244
79020,833245
79002,833246
79046,833247
79002,833248
79063,833249
79021,833250
79093,833251
79032,833252
79080,833253
79002,833254
79044,833255
79002,833256
79075,833257
79010,833258
79052,833259
79018,833260
79033,833261
79013,833262
79022,833263
79096,833264
79021,833265
79070,833266
79080,833267
79032,833268
79073,833269
79065,833270
79004,833271
79071,833272
79071,833273
79010,833274
79075,833275
79072,833276
79046,833277
79070,833278
79023,833279
79008,833280
79002,833281
79095,833282
79006,833283
79010,833284
79021,833285
79032,833286
79006,833287
79006,833288
79022,833289
79091,833290
79070,833291
79002,833292
79010,833293
79017,833294
79052,833295
79010,833296
79021,833297
79035,833298
79040,833299
79080,833300
79036,833301
79009,833302
79052,833303
79010,833304
79065,833305
79046,833306
79080,833307
79086,833308
79006,833309
79002,833310
79020,833311
79071,833312
79083,833313
79062,833314
79091,833315
79005,833316
79002,833317
79011,833318
79051,833319
79060,833320
79084,833321
79051,833322
79045,833323
79081,833324
79010,833325
79075,833326
79013,833327
79065,833328
79044,833329
79011,833330
79021,833331
79010,833332
79050,833333
79013,833334
79002,833335
79081,833336
79002,833337
79017,833338
79017,833339
79080,833340
79065,833341
79040,833342
79070,833343
79020,833344
79002,833345
79010,833346
79033,833347
79083,833348
79005,833349
79040,833350
79050,833351
79010,833352
79051,833353
79080,833354
79041,833355
79002,833356
79011,833357
79065,833358
79005,833359
79071,833360
79041,833361
79076,833362
79010,833363
79006,833364
79083,833365
79006,833366
79022,833367
79006,833368
79021,833369
79097,833370
79006,833371
79006,833372
79090,833373
79042,833374
79020,833375
79005,833376
79081,833377
79090,833378
79006,833379
79092,833380
79051,833381
79063,833382
79050,833383
79022,833384
79040,833385
79005,833386
79031,833387
79083,833388
79013,833389
79070,833390
79052,833391
79040,833392
79005,833393
79044,833394
79020,833395
79011,833396
79070,833397
79060,833398
79003,833399
79022,833400
79051,833401
79017,833402
79021,833403
79040,833404
79051,833405
79011,833406
79081,833407
79071,833408
79050,833409
79020,833410
79022,833411
79022,833412
79050,833413
79090,833414
79063,833415
79040,833416
79036,833417
79020,833418
79020,833419
79023,833420
79004,833421
79010,833422
79008,833423
79044,833424
79010,833425
79091,833426
79040,833427
79040,833428
79096,833429
79009,833430
79091,833431
79010,833432
79085,833433
79074,833434
79012,833435
79015,833436
79008,833437
79097,833438
79065,833439
79033,833440
79005,833441
79009,833442
79002,833443
79005,833444
79011,833445
79004,833446
79022,833447
79010,833448
79013,833449
79091,833450
79022,833451
79010,833452
79046,833453
79004,833454
79073,833455
79084,833456
79094,833457
79009,833458
79081,833459
79051,833460
79031,833461
79002,833462
79004,833463
79005,833464
79074,833465
79081,833466
79002,833467
79050,833468
79032,833469
79080,833470
79013,833471
79034,833472
79046,833473
79070,833474
79033,833475
79052,833476
79094,833477
79017,833478
79010,833479
79011,833480
79041,833481
79021,833482
79005,833483
79006,833484
79092,833485
79004,833486
79090,833487
79010,833488
79064,833489
79009,833490
79011,833491
79046,833492
79082,833493
79052,833494
79040,833495
79005,833496
79040,833497
79092,833498
79073,833499
79091,833500
79011,833501
79050,833502
79080,833503
79080,833504
79044,833505
79022,833506
79009,833507
79062,833508
79041,833509
79044,833510
79063,833511
79031,833512
79092,833513
79002,833514
79022,833515
79032,833516
79071,833517
79051,833518
79002,833519
79005,833520
79006,833521
79020,833522
79005,833523
79094,833524
79023,833525
79004,833526
79011,833527
79005,833528
79083,833529
79083,833530
79065,833531
79052,833532
79090,833533
79002,833534
79075,833535
79034,833536
79006,833537
79009,833538
79002,833539
79051,833540
79020,833541
79043,833542
79042,833543
79065,833544
79043,833545
79033,833546
79004,833547
79042,833548
79020,833549
79008,833550
79052,833551
79091,833552
79023,833553
79051,833554
79011,833555
79004,833556
79092,833557
79010,833558
79041,833559
79060,833560
79094,833561
79041,833562
79021,833563
79004,833564
79077,833565
79013,833566
79093,833567
79003,833568
79002,833569
79094,833570
79014,833571
79081,833572
79045,833573
79041,833574
79051,833575
79073,833576
79091,833577
79091,833578
79091,833579
79022,833580
79003,833581
79005,833582
79090,833583
79002,833584
79041,833585
79073,833586
79064,833587
79063,833588
79002,833589
79084,833590
79006,833591
79004,833592
79006,833593
79093,833594
79004,833595
79060,833596
79041,833597
79004,833598
79002,833599
79020,833600
79021,833601
79083,833602
79002,833603
79065,833604
79005,833605
79023,833606
79051,833607
79081,833608
79032,833609
79020,833610
79010,833611
79070,833612
79021,833613
79044,833614
79008,833615
79034,833616
79021,833617
79044,833618
79005,833619
79022,833620
79097,833621
79080,833622
79041,833623
79040,833624
79040,833625
79032,833626
79009,833627
79041,833628
79064,833629
79002,833630
79002,833631
79074,833632
79050,833633
79012,833634
79009,833635
79051,833636
79004,833637
79002,833638
79002,833639
79070,833640
79008,833641
79022,833642
79073,833643
79032,833644
79063,833645
79041,833646
79043,833647
79081,833648
79004,833649
79071,833650
79041,833651
79065,833652
79021,833653
79011,833654
79046,833655
79051,833656
79094,833657
79052,833658
79011,833659
79076,833660
79002,833661
79071,833662
79003,833663
79004,833664
79005,833665
79022,833666
79004,833667
79017,833668
79004,833669
79017,833670
79051,833671
79043,833672
79042,833673
79004,833674
79010,833675
79002,833676
79040,833677
79031,833678
79092,833679
79011,833680
79002,833681
79080,833682
79011,833683
79021,833684
79010,833685
79091,833686
79080,833687
79010,833688
79072,833689
79086,833690
79003,833691
79020,833692
79092,833693
79084,833694
79093,833695
79004,833696
79010,833697
79015,833698
79051,833699
79006,833700
79022,833701
79065,833702
79086,833703
79010,833704
79022,833705
79003,833706
79085,833707
79002,833708
79020,833709
79006,833710
79091,833711
79034,833712
79004,833713
79060,833714
79021,833715
79017,833716
79036,833717
79021,833718
79004,833719
79052,833720
79010,833721
79002,833722
79004,833723
79092,833724
79020,833725
79004,833726
79060,833727
79052,833728
79085,833729
79063,833730
79002,833731
79092,833732
79062,833733
79010,833734
79010,833735
79096,833736
79022,833737
79050,833738
79002,833739
79005,833740
79042,833741
79071,833742
79040,833743
79002,833744
79002,833745
79083,833746
79052,833747
79081,833748
79035,833749
79080,833750
79091,833751
79004,833752
79052,833753
79071,833754
79010,833755
79002,833756
79080,833757
79083,833758
79090,833759
79097,833760
79050,833761
79084,833762
79017,833763
79017,833764
79005,833765
79097,833766
79064,833767
79006,833768
79083,833769
79006,833770
79004,833771
79020,833772
79022,833773
79097,833774
79074,833775
79070,833776
79044,833777
79004,833778
79044,833779
79060,833780
79040,833781
79018,833782
79010,833783
79010,833784
79040,833785
79008,833786
79052,833787
79084,833788
79002,833789
79022,833790
79062,833791
79050,833792
79097,833793
79020,833794
79081,833795
79071,833796
79050,833797
79010,833798
79073,833799
79010,833800
79042,833801
79071,833802
79006,833803
79083,833804
79090,833805
79031,833806
79002,833807
79051,833808
79072,833809
79010,833810
79002,833811
79002,833812
79020,833813
79052,833814
79041,833815
79051,833816
79041,833817
79051,833818
79031,833819
79092,833820
79051,833821
79086,833822
79010,833823
79076,833824
79040,833825
79010,833826
79065,833827
79004,833828
79041,833829
79040,833830
79094,833831
79017,833832
79050,833833
79002,833834
79052,833835
79041,833836
79018,833837
79094,833838
79091,833839
79005,833840
79002,833841
79033,833842
79046,833843
79002,833844
79080,833845
79020,833846
79040,833847
79020,833848
79022,833849
79017,833850
79073,833851
79044,833852
79004,833853
79040,833854
79063,833855
79091,833856
79077,833857
79004,833858
79093,833859
79040,833860
79011,833861
79002,833862
79004,833863
79006,833864
79006,833865
79084,833866
79009,833867
79032,833868
79002,833869
79083,833870
79020,833871
79040,833872
79017,833873
79041,833874
79063,833875
79002,833876
79002,833877
79032,833878
79051,833879
79009,833880
79010,833881
79091,833882
79021,833883
79006,833884
79051,833885
79081,833886
79004,833887
79002,833888
79023,833889
79071,833890
79091,833891
79051,833892
79022,833893
79002,833894
79063,833895
79075,833896
79094,833897
79042,833898
79003,833899
79060,833900
79008,833901
79080,833902
79002,833903
79073,833904
79006,833905
79086,833906
79003,833907
79005,833908
79020,833909
79005,833910
79090,833911
79041,833912
79034,833913
79074,833914
79050,833915
79097,833916
79023,833917
79097,833918
79090,833919
79010,833920
79077,833921
79017,833922
79013,833923
79006,833924
79002,833925
79043,833926
79065,833927
79023,833928
79034,833929
79005,833930
79009,833931
79044,833932
79002,833933
79010,833934
79075,833935
79044,833936
79040,833937
79015,833938
79040,833939
79040,833940
79096,833941
79050,833942
79005,833943
79004,833944
79041,833945
79005,833946
79032,833947
79094,833948
79006,833949
79070,833950
79017,833951
79023,833952
79083,833953
79011,833954
79023,833955
79002,833956
79040,833957
79081,833958
79010,833959
79065,833960
79071,833961
79091,833962
79041,833963
79050,833964
79005,833965
79090,833966
79004,833967
79051,833968
79020,833969
79017,833970
79041,833971
79034,833972
79093,833973
79072,833974
79009,833975
79017,833976
79091,833977
79004,833978
79091,833979
79070,833980
79006,833981
79070,833982
79006,833983
79011,833984
79045,833985
79051,833986
79090,833987
79010,833988
79070,833989
79093,833990
79006,833991
79063,833992
79011,833993
79083,833994
79021,833995
79063,833996
79070,833997
79003,833998
79006,833999
79006,834000
79060,834001
79083,834002
79086,834003
79010,834004
79003,834005
79004,834006
79021,834007
79006,834008
79091,834009
79002,834010
79010,834011
79040,834012
79076,834013
79003,834014
79051,834015
79010,834016
79041,834017
79006,834018
79097,834019
79022,834020
79040,834021
79021,834022
79006,834023
79002,834024
79060,834025
79071,834026
79031,834027
79020,834028
79052,834029
79040,834030
79002,834031
79094,834032
79013,834033
79090,834034
79051,834035
79097,834036
79010,834037
79002,834038
79040,834039
79045,834040
79045,834041
79011,834042
79080,834043
79085,834044
79094,834045
79074,834046
79070,834047
79046,834048
79013,834049
79021,834050
79002,834051
79010,834052
79040,834053
79010,834054
79041,834055
79070,834056
79011,834057
79010,834058
79062,834059
79074,834060
79065,834061
79011,834062
79070,834063
79005,834064
79084,834065
79097,834066
79010,834067
79004,834068
79006,834069
79051,834070
79051,834071
79005,834072
79002,834073
79052,834074
79010,834075
79020,834076
79097,834077
79086,834078
79017,834079
79022,834080
79022,834081
79010,834082
79060,834083
79065,834084
79090,834085
79051,834086
79020,834087
79020,834088
79083,834089
79020,834090
79092,834091
79074,834092
79090,834093
79034,834094
79090,834095
79081,834096
79052,834097
79011,834098
79005,834099
79023,834100
79093,834101
79083,834102
79002,834103
79080,834104
79090,834105
79084,834106
79010,834107
79075,834108
79044,834109
79072,834110
79081,834111
79090,834112
79010,834113
79070,834114
79040,834115
79052,834116
79037,834117
79003,834118
79031,834119
79032,834120
79052,834121
79032,834122
79091,834123
79009,834124
79072,834125
79070,834126
79009,834127
79093,834128
79070,834129
79010,834130
79010,834131
79023,834132
79032,834133
79050,834134
79017,834135
79002,834136
79093,834137
79018,834138
79023,834139
79080,834140
79018,834141
79020,834142
79010,834143
79033,834144
79032,834145
79090,834146
79010,834147
79005,834148
79004,834149
79081,834150
79006,834151
79010,834152
79021,834153
79021,834154
79017,834155
79094,834156
79075,834157
79083,834158
79052,834159
79051,834160
79035,834161
79070,834162
79017,834163
79005,834164
79043,834165
79002,834166
79040,834167
79052,834168
79011,834169
79051,834170
79017,834171
79002,834172
79040,834173
79091,834174
79095,834175
79074,834176
79005,834177
79095,834178
79010,834179
79051,834180
79013,834181
79006,834182
79009,834183
79034,834184
79084,834185
79005,834186
79080,834187
79070,834188
79006,834189
79081,834190
79091,834191
79040,834192
79010,834193
79002,834194
79032,834195
79010,834196
79050,834197
79006,834198
79083,834199
79006,834200
79083,834201
79017,834202
79018,834203
79062,834204
79034,834205
79080,834206
79081,834207
79005,834208
79090,834209
79002,834210
79040,834211
79070,834212
79020,834213
79097,834214
79097,834215
79040,834216
79040,834217
79005,834218
79002,834219
79095,834220
