key,SK
12919,283972
12947,283973
12908,283974
12943,283975
12955,283976
12970,283977
12919,283978
12922,283979
12970,283980
12910,283981
12903,283982
12904,283983
12955,283984
12912,283985
12903,283986
12904,283987
12929,283988
12946,283989
12908,283990
12942,283991
12916,283992
12952,283993
12914,283994
12970,283995
12942,283996
12941,283997
12955,283998
12904,283999
12946,284000
12970,284001
12904,284002
12960,284003
12955,284004
12990,284005
12970,284006
12917,284007
12904,284008
12940,284009
12916,284010
12954,284011
12903,284012
12954,284013
12960,284014
12947,284015
12903,284016
12947,284017
12900,284018
12952,284019
12950,284020
12930,284021
12902,284022
12940,284023
12955,284024
12947,284025
12955,284026
12945,284027
12900,284028
12945,284029
12924,284030
12927,284031
12940,284032
12940,284033
12948,284034
12910,284035
12922,284036
12918,284037
12942,284038
12912,284039
12942,284040
12944,284041
12942,284042
12902,284043
12900,284044
12970,284045
12942,284046
12943,284047
12914,284048
12940,284049
12908,284050
12922,284051
12940,284052
12940,284053
12955,284054
12955,284055
12900,284056
12917,284057
12913,284058
12995,284059
12943,284060
12910,284061
12903,284062
12995,284063
12912,284064
12940,284065
12943,284066
12940,284067
12980,284068
12906,284069
12954,284070
12916,284071
12951,284072
12908,284073
12946,284074
12916,284075
12940,284076
12919,284077
12947,284078
12922,284079
12970,284080
12914,284081
12955,284082
12916,284083
12908,284084
12951,284085
12995,284086
12906,284087
12916,284088
12943,284089
12942,284090
12995,284091
12918,284092
12926,284093
12952,284094
12912,284095
12995,284096
12929,284097
12904,284098
12950,284099
12900,284100
12929,284101
12942,284102
12970,284103
12944,284104
12941,284105
12926,284106
12944,284107
12946,284108
12914,284109
12947,284110
12980,284111
12970,284112
12914,284113
12900,284114
12942,284115
12914,284116
12990,284117
12940,284118
12916,284119
12944,284120
12942,284121
12960,284122
12926,284123
12945,284124
12903,284125
12945,284126
12970,284127
12944,284128
12935,284129
12947,284130
12918,284131
12940,284132
12995,284133
12970,284134
12916,284135
12916,284136
12900,284137
12922,284138
12990,284139
12930,284140
12945,284141
12951,284142
12913,284143
12916,284144
12947,284145
12944,284146
12914,284147
12906,284148
12926,284149
12945,284150
12945,284151
12943,284152
12916,284153
12922,284154
12913,284155
12995,284156
12900,284157
12902,284158
12970,284159
12906,284160
12980,284161
12910,284162
12955,284163
12946,284164
12943,284165
12951,284166
12980,284167
12940,284168
12903,284169
12900,284170
12912,284171
12926,284172
12906,284173
12919,284174
12940,284175
12912,284176
12917,284177
12904,284178
12940,284179
12916,284180
12908,284181
12960,284182
12970,284183
12903,284184
12940,284185
12935,284186
12954,284187
12922,284188
12942,284189
12954,284190
12940,284191
12970,284192
12945,284193
12914,284194
12922,284195
12906,284196
12954,284197
12990,284198
12910,284199
12948,284200
12940,284201
12903,284202
12900,284203
12947,284204
12995,284205
12950,284206
12970,284207
12917,284208
12950,284209
12970,284210
12944,284211
12945,284212
12952,284213
12916,284214
12944,284215
12902,284216
12947,284217
12922,284218
12943,284219
12912,284220
12902,284221
12954,284222
12955,284223
12914,284224
12970,284225
12919,284226
12951,284227
12902,284228
12919,284229
12922,284230
12946,284231
12917,284232
12900,284233
12900,284234
12942,284235
12942,284236
12912,284237
12955,284238
12950,284239
12942,284240
12913,284241
12947,284242
12917,284243
12940,284244
12940,284245
12942,284246
12929,284247
12954,284248
12913,284249
12980,284250
12947,284251
12952,284252
12949,284253
12900,284254
12949,284255
12946,284256
12944,284257
12970,284258
12900,284259
12950,284260
12940,284261
12922,284262
12942,284263
12910,284264
12916,284265
12929,284266
12922,284267
12950,284268
12914,284269
12930,284270
12926,284271
12912,284272
12955,284273
12916,284274
12900,284275
12950,284276
12947,284277
12944,284278
12903,284279
12903,284280
12940,284281
12940,284282
12960,284283
12949,284284
12948,284285
12908,284286
12916,284287
12912,284288
12947,284289
12916,284290
12955,284291
12955,284292
12942,284293
12906,284294
12913,284295
12910,284296
12980,284297
12951,284298
12917,284299
12940,284300
12949,284301
12914,284302
12900,284303
12970,284304
12903,284305
12912,284306
12922,284307
12946,284308
12954,284309
12960,284310
12954,284311
12906,284312
12912,284313
12908,284314
12954,284315
12940,284316
12944,284317
12960,284318
12951,284319
12940,284320
12912,284321
12944,284322
12913,284323
12942,284324
12941,284325
12948,284326
12955,284327
12948,284328
12995,284329
12980,284330
12929,284331
12940,284332
12916,284333
12943,284334
12906,284335
12970,284336
12995,284337
12910,284338
12951,284339
12910,284340
12942,284341
12970,284342
12947,284343
12910,284344
12916,284345
12906,284346
12929,284347
12940,284348
12970,284349
12946,284350
12914,284351
12919,284352
12950,284353
12922,284354
12903,284355
12900,284356
12914,284357
12955,284358
12942,284359
12951,284360
12949,284361
12950,284362
12916,284363
12950,284364
12952,284365
12906,284366
12954,284367
12929,284368
12900,284369
12940,284370
12942,284371
12919,284372
12943,284373
12914,284374
12916,284375
12903,284376
12942,284377
12908,284378
12919,284379
12954,284380
12951,284381
12951,284382
12951,284383
12950,284384
12995,284385
12940,284386
12900,284387
12980,284388
12917,284389
12926,284390
12903,284391
12912,284392
12913,284393
12902,284394
12927,284395
12970,284396
12914,284397
12954,284398
12929,284399
12970,284400
12914,284401
12913,284402
12950,284403
12906,284404
12960,284405
12951,284406
12908,284407
12947,284408
12910,284409
12903,284410
12940,284411
12943,284412
12954,284413
12940,284414
12940,284415
12902,284416
12930,284417
12904,284418
12903,284419
12945,284420
12940,284421
12955,284422
12970,284423
12970,284424
12910,284425
12902,284426
12954,284427
12940,284428
12942,284429
12944,284430
12942,284431
12954,284432
12929,284433
12942,284434
12945,284435
12954,284436
12935,284437
12945,284438
12950,284439
12902,284440
12950,284441
12916,284442
12944,284443
12943,284444
12944,284445
12906,284446
12916,284447
12980,284448
12927,284449
12970,284450
12900,284451
12950,284452
12943,284453
12912,284454
12942,284455
12955,284456
12916,284457
12946,284458
12929,284459
12980,284460
12943,284461
12914,284462
12960,284463
12970,284464
12912,284465
12904,284466
12951,284467
12955,284468
12916,284469
12995,284470
12943,284471
12940,284472
12929,284473
12942,284474
12906,284475
12941,284476
12940,284477
12980,284478
12970,284479
12949,284480
12916,284481
12922,284482
12951,284483
12910,284484
12929,284485
12941,284486
12935,284487
12946,284488
12951,284489
12995,284490
12943,284491
12955,284492
12922,284493
12970,284494
12970,284495
12926,284496
12903,284497
12904,284498
12926,284499
12955,284500
12914,284501
12954,284502
12960,284503
12970,284504
12935,284505
12910,284506
12946,284507
12941,284508
12902,284509
12970,284510
12950,284511
12910,284512
12904,284513
12910,284514
12922,284515
12955,284516
12944,284517
12914,284518
12910,284519
12948,284520
12955,284521
12913,284522
12945,284523
12947,284524
12906,284525
12922,284526
12952,284527
12914,284528
12903,284529
12980,284530
12995,284531
12949,284532
12940,284533
12935,284534
12916,284535
12914,284536
12947,284537
12970,284538
12940,284539
12916,284540
12922,284541
12910,284542
12943,284543
12913,284544
12946,284545
12900,284546
12916,284547
12995,284548
12955,284549
12922,284550
12916,284551
12955,284552
12900,284553
12910,284554
12942,284555
12990,284556
12943,284557
12916,284558
12947,284559
12970,284560
12951,284561
12914,284562
12916,284563
12960,284564
12951,284565
12995,284566
12995,284567
12903,284568
12910,284569
12917,284570
12900,284571
12914,284572
12908,284573
12913,284574
12951,284575
12910,284576
12970,284577
12970,284578
12947,284579
12940,284580
12970,284581
12916,284582
12943,284583
12916,284584
12940,284585
12916,284586
12912,284587
12995,284588
12940,284589
12942,284590
12926,284591
12914,284592
12903,284593
12908,284594
12944,284595
12930,284596
12903,284597
12947,284598
12914,284599
12900,284600
12917,284601
12950,284602
12929,284603
12906,284604
12952,284605
12904,284606
12900,284607
12947,284608
12922,284609
12942,284610
12929,284611
12900,284612
12943,284613
12950,284614
12949,284615
12943,284616
12913,284617
12945,284618
12954,284619
12945,284620
12940,284621
12926,284622
12926,284623
12935,284624
12949,284625
12916,284626
12902,284627
12960,284628
12951,284629
12947,284630
12946,284631
12903,284632
12980,284633
12930,284634
12970,284635
12970,284636
12922,284637
12970,284638
12908,284639
12912,284640
12900,284641
12940,284642
12910,284643
12990,284644
12949,284645
12914,284646
12916,284647
12955,284648
12916,284649
12955,284650
12940,284651
12940,284652
12960,284653
12955,284654
12906,284655
12942,284656
12946,284657
12995,284658
12930,284659
12940,284660
12955,284661
12919,284662
12900,284663
12906,284664
12940,284665
12914,284666
12940,284667
12970,284668
12960,284669
12908,284670
12922,284671
12970,284672
12946,284673
12995,284674
12900,284675
12949,284676
12903,284677
12944,284678
12945,284679
12942,284680
12926,284681
12951,284682
12995,284683
12916,284684
12955,284685
12900,284686
12900,284687
12914,284688
12914,284689
12906,284690
12910,284691
12922,284692
12955,284693
12929,284694
12903,284695
12960,284696
12900,284697
12929,284698
12940,284699
12951,284700
12960,284701
12908,284702
12970,284703
12980,284704
12943,284705
12955,284706
12941,284707
12949,284708
12903,284709
12912,284710
12942,284711
12913,284712
12903,284713
12955,284714
12945,284715
12922,284716
12945,284717
12922,284718
12946,284719
12954,284720
12917,284721
12906,284722
12942,284723
12906,284724
12960,284725
12990,284726
12942,284727
12955,284728
12916,284729
12903,284730
12945,284731
12947,284732
12903,284733
12914,284734
12917,284735
12944,284736
12926,284737
12913,284738
12946,284739
12913,284740
12900,284741
12951,284742
12952,284743
12947,284744
12908,284745
12943,284746
12970,284747
12902,284748
12908,284749
12922,284750
12941,284751
12902,284752
12950,284753
12955,284754
12914,284755
12900,284756
12970,284757
12910,284758
12914,284759
12918,284760
12903,284761
12902,284762
12903,284763
12916,284764
12945,284765
12900,284766
12960,284767
12940,284768
12952,284769
12943,284770
12950,284771
12906,284772
12942,284773
12926,284774
12906,284775
12908,284776
12950,284777
12914,284778
12955,284779
12942,284780
12910,284781
12922,284782
12942,284783
12916,284784
12954,284785
12955,284786
12912,284787
12943,284788
12906,284789
12922,284790
12917,284791
12944,284792
12910,284793
12946,284794
12912,284795
12940,284796
12940,284797
12900,284798
12960,284799
12906,284800
12944,284801
12940,284802
12900,284803
12904,284804
12929,284805
12955,284806
12900,284807
12916,284808
12940,284809
12916,284810
12955,284811
12954,284812
12917,284813
12914,284814
12902,284815
12912,284816
12970,284817
12910,284818
12940,284819
12916,284820
12912,284821
12900,284822
12906,284823
12940,284824
12940,284825
12942,284826
12944,284827
12980,284828
12935,284829
12970,284830
12926,284831
12944,284832
12908,284833
12945,284834
12902,284835
12903,284836
12955,284837
12955,284838
12916,284839
12913,284840
12914,284841
12910,284842
12995,284843
12919,284844
12940,284845
12970,284846
12929,284847
12922,284848
12970,284849
12910,284850
12943,284851
12970,284852
12929,284853
12900,284854
12914,284855
12942,284856
12922,284857
12912,284858
12950,284859
12990,284860
12947,284861
12919,284862
12951,284863
12940,284864
12913,284865
12922,284866
12910,284867
12946,284868
12900,284869
12926,284870
12955,284871
12926,284872
12914,284873
12995,284874
12912,284875
12903,284876
12951,284877
12929,284878
12914,284879
12900,284880
12945,284881
12922,284882
12942,284883
12970,284884
12912,284885
12954,284886
12955,284887
12942,284888
12960,284889
12955,284890
12970,284891
12950,284892
12955,284893
12908,284894
12942,284895
12970,284896
12900,284897
12917,284898
12942,284899
12900,284900
12912,284901
12917,284902
12940,284903
12941,284904
12912,284905
12995,284906
12940,284907
12917,284908
12903,284909
12903,284910
12950,284911
12913,284912
12914,284913
12914,284914
12940,284915
12970,284916
12949,284917
12922,284918
12955,284919
12906,284920
12906,284921
12995,284922
12945,284923
12935,284924
12940,284925
12947,284926
12960,284927
12970,284928
12922,284929
12940,284930
12914,284931
12926,284932
12927,284933
12946,284934
12927,284935
12970,284936
12922,284937
12916,284938
12916,284939
12942,284940
12922,284941
12942,284942
12995,284943
12940,284944
12951,284945
12949,284946
12970,284947
12919,284948
12944,284949
12950,284950
12970,284951
12944,284952
12955,284953
12908,284954
12914,284955
12970,284956
12910,284957
12912,284958
12919,284959
12940,284960
12903,284961
12950,284962
12947,284963
12947,284964
12914,284965
12944,284966
12960,284967
12935,284968
12995,284969
12900,284970
12944,284971
12970,284972
12942,284973
12908,284974
12908,284975
12922,284976
12947,284977
12950,284978
12944,284979
12940,284980
12940,284981
12950,284982
12904,284983
12946,284984
12949,284985
12904,284986
12951,284987
12940,284988
12951,284989
12940,284990
12950,284991
12940,284992
12995,284993
12970,284994
12980,284995
12912,284996
12916,284997
12947,284998
12917,284999
12955,285000
12943,285001
12950,285002
12935,285003
12910,285004
12949,285005
12942,285006
12910,285007
12940,285008
12929,285009
12941,285010
12955,285011
12916,285012
12947,285013
12902,285014
12900,285015
12903,285016
12980,285017
12955,285018
12955,285019
12910,285020
12945,285021
12980,285022
12908,285023
12900,285024
12914,285025
12942,285026
12906,285027
12929,285028
12903,285029
12900,285030
12945,285031
12906,285032
12916,285033
12916,285034
12960,285035
12980,285036
12914,285037
12944,285038
12926,285039
12946,285040
12900,285041
12960,285042
12951,285043
12916,285044
12912,285045
12910,285046
12995,285047
12940,285048
12970,285049
12922,285050
12908,285051
12942,285052
12940,285053
12942,285054
12906,285055
12980,285056
12930,285057
12954,285058
12970,285059
12960,285060
12906,285061
12935,285062
12970,285063
12916,285064
12995,285065
12940,285066
12947,285067
12910,285068
12942,285069
12922,285070
12912,285071
12940,285072
12922,285073
12903,285074
12900,285075
12943,285076
12946,285077
12940,285078
12940,285079
12941,285080
12940,285081
12924,285082
12916,285083
12912,285084
12919,285085
12912,285086
12951,285087
12940,285088
12912,285089
12910,285090
12945,285091
12960,285092
12900,285093
12941,285094
12947,285095
12943,285096
12930,285097
12946,285098
12927,285099
12955,285100
12946,285101
