key,SK
68385,769623
68380,769624
68375,769625
68385,769626
68388,769627
68372,769628
68371,769629
68380,769630
68375,769631
68330,769632
68371,769633
68398,769634
68375,769635
68375,769636
68330,769637
68390,769638
68385,769639
68373,769640
68377,769641
68365,769642
68360,769643
68376,769644
68380,769645
68398,769646
68380,769647
68390,769648
68380,769649
68371,769650
68330,769651
68376,769652
68380,769653
68330,769654
68385,769655
68377,769656
68385,769657
68371,769658
68385,769659
68371,769660
68371,769661
68385,769662
68371,769663
68380,769664
68380,769665
68365,769666
68380,769667
68385,769668
68385,769669
68371,769670
68375,769671
68374,769672
68371,769673
68385,769674
68390,769675
68371,769676
68380,769677
68380,769678
68330,769679
68372,769680
68375,769681
68380,769682
68371,769683
68390,769684
68365,769685
68330,769686
68380,769687
68385,769688
68365,769689
68371,769690
68385,769691
68371,769692
68372,769693
68373,769694
68390,769695
68372,769696
68372,769697
68380,769698
68390,769699
68380,769700
68390,769701
68380,769702
68380,769703
68385,769704
68300,769705
68380,769706
68371,769707
68380,769708
68398,769709
68377,769710
68372,769711
68373,769712
68371,769713
68383,769714
68380,769715
68377,769716
68390,769717
68374,769718
68390,769719
68390,769720
68371,769721
68380,769722
68380,769723
68380,769724
68330,769725
68371,769726
68330,769727
68371,769728
68383,769729
68398,769730
68377,769731
68371,769732
68371,769733
68300,769734
68372,769735
68371,769736
68390,769737
68377,769738
68385,769739
68375,769740
68377,769741
68365,769742
68373,769743
68380,769744
68372,769745
68372,769746
68380,769747
68385,769748
68385,769749
68390,769750
68365,769751
68365,769752
68380,769753
68390,769754
68371,769755
68371,769756
68360,769757
68380,769758
68385,769759
68377,769760
68374,769761
68376,769762
68385,769763
68375,769764
68365,769765
68371,769766
68372,769767
68385,769768
68374,769769
68390,769770
68371,769771
68380,769772
68376,769773
68385,769774
68330,769775
68374,769776
68330,769777
68380,769778
68371,769779
68380,769780
68365,769781
68385,769782
68374,769783
68385,769784
68371,769785
68365,769786
68374,769787
68365,769788
68360,769789
68371,769790
68372,769791
68377,769792
68371,769793
68360,769794
68372,769795
68371,769796
68385,769797
68360,769798
68385,769799
68390,769800
68390,769801
68380,769802
68385,769803
68373,769804
68390,769805
68371,769806
68371,769807
68374,769808
68373,769809
68380,769810
68377,769811
68371,769812
68390,769813
68375,769814
68380,769815
68380,769816
68365,769817
68385,769818
68330,769819
68377,769820
68390,769821
68376,769822
68371,769823
68373,769824
68300,769825
68385,769826
68376,769827
68380,769828
68374,769829
68388,769830
68373,769831
68365,769832
68375,769833
68385,769834
68374,769835
68372,769836
68360,769837
68360,769838
68365,769839
68365,769840
68376,769841
68371,769842
68374,769843
68385,769844
68372,769845
68371,769846
68371,769847
68371,769848
68365,769849
68380,769850
68371,769851
68390,769852
68371,769853
68377,769854
68390,769855
68365,769856
68390,769857
68390,769858
68365,769859
68377,769860
68371,769861
68360,769862
68372,769863
68390,769864
68380,769865
68377,769866
68374,769867
68373,769868
68371,769869
68380,769870
68365,769871
68380,769872
68390,769873
68372,769874
68371,769875
68380,769876
68330,769877
68380,769878
68380,769879
68372,769880
68380,769881
68330,769882
68390,769883
68380,769884
68380,769885
68371,769886
68371,769887
68390,769888
68380,769889
68385,769890
68380,769891
68371,769892
68373,769893
68390,769894
68373,769895
68365,769896
68374,769897
68390,769898
68372,769899
68373,769900
68372,769901
68365,769902
68373,769903
68385,769904
68365,769905
68385,769906
68377,769907
68371,769908
68371,769909
68375,769910
68390,769911
68371,769912
68374,769913
68390,769914
68365,769915
68380,769916
68385,769917
68373,769918
68390,769919
68380,769920
68377,769921
68330,769922
68372,769923
68375,769924
68379,769925
68365,769926
68372,769927
68360,769928
68390,769929
68390,769930
68376,769931
68371,769932
68365,769933
68373,769934
68380,769935
68380,769936
68330,769937
68300,769938
68380,769939
68360,769940
68375,769941
68380,769942
68377,769943
68390,769944
68380,769945
68390,769946
68365,769947
68377,769948
68365,769949
68371,769950
68385,769951
68360,769952
68380,769953
68390,769954
68398,769955
68380,769956
68380,769957
68365,769958
68383,769959
68390,769960
68385,769961
68375,769962
68390,769963
68375,769964
68371,769965
68390,769966
68380,769967
68380,769968
68380,769969
68371,769970
68372,769971
68376,769972
68390,769973
68380,769974
68390,769975
68385,769976
68390,769977
68390,769978
68371,769979
68385,769980
68385,769981
68380,769982
68365,769983
68360,769984
68374,769985
68373,769986
68383,769987
68380,769988
68398,769989
68330,769990
68380,769991
68372,769992
68380,769993
68371,769994
68300,769995
68374,769996
68390,769997
68372,769998
68374,769999
68385,770000
68371,770001
68390,770002
68371,770003
68371,770004
68374,770005
68380,770006
68300,770007
68385,770008
68377,770009
68365,770010
68372,770011
68390,770012
68380,770013
68390,770014
68377,770015
68371,770016
68371,770017
68365,770018
68371,770019
68372,770020
68385,770021
68365,770022
68371,770023
68385,770024
68380,770025
68371,770026
68365,770027
68371,770028
68365,770029
68377,770030
68374,770031
68385,770032
68377,770033
68380,770034
68380,770035
68373,770036
68365,770037
68390,770038
68380,770039
68300,770040
68371,770041
68380,770042
68380,770043
68383,770044
68380,770045
68371,770046
68377,770047
68371,770048
68377,770049
68365,770050
68375,770051
68374,770052
68390,770053
68380,770054
68385,770055
68377,770056
68375,770057
68372,770058
68380,770059
68380,770060
68380,770061
68371,770062
68365,770063
68376,770064
68330,770065
68365,770066
68373,770067
68377,770068
68385,770069
68372,770070
68377,770071
68390,770072
68390,770073
68390,770074
68375,770075
68330,770076
68375,770077
68371,770078
68380,770079
68372,770080
68385,770081
68330,770082
68372,770083
68300,770084
68372,770085
68371,770086
68365,770087
68385,770088
68330,770089
68365,770090
68390,770091
68372,770092
68385,770093
68374,770094
68388,770095
68371,770096
68371,770097
68385,770098
68374,770099
68372,770100
68372,770101
68390,770102
68375,770103
68300,770104
68390,770105
68330,770106
68372,770107
68365,770108
68330,770109
68380,770110
68385,770111
68330,770112
68385,770113
68371,770114
68390,770115
68374,770116
68360,770117
68390,770118
68385,770119
68380,770120
68380,770121
68380,770122
68372,770123
68371,770124
68400,770125
68485,770126
68457,770127
68440,770128
68485,770129
68440,770130
68440,770131
68473,770132
68456,770133
68456,770134
68485,770135
68440,770136
68488,770137
68455,770138
68400,770139
68440,770140
68400,770141
68485,770142
68473,770143
68440,770144
68458,770145
68400,770146
68488,770147
68440,770148
68415,770149
68458,770150
68440,770151
68415,770152
68455,770153
68440,770154
68473,770155
68450,770156
68440,770157
68458,770158
68457,770159
68450,770160
68400,770161
68485,770162
68480,770163
68450,770164
68440,770165
68459,770166
68400,770167
68400,770168
68445,770169
68400,770170
68448,770171
68440,770172
68430,770173
68430,770174
68400,770175
68458,770176
68459,770177
68400,770178
68455,770179
68440,770180
68440,770181
68458,770182
68470,770183
68470,770184
68445,770185
68445,770186
68400,770187
68400,770188
68480,770189
68420,770190
68455,770191
68456,770192
68459,770193
68450,770194
68440,770195
68450,770196
68430,770197
68457,770198
68400,770199
68456,770200
68473,770201
68420,770202
68440,770203
68485,770204
68440,770205
68445,770206
68455,770207
68440,770208
68440,770209
68400,770210
68440,770211
68470,770212
68400,770213
68455,770214
68475,770215
68490,770216
68488,770217
68456,770218
68485,770219
68485,770220
68485,770221
68445,770222
68400,770223
68488,770224
68459,770225
68480,770226
68400,770227
68485,770228
68440,770229
68440,770230
68430,770231
68473,770232
68440,770233
68473,770234
68448,770235
68459,770236
68430,770237
68485,770238
68450,770239
68488,770240
68450,770241
68447,770242
68448,770243
68480,770244
68450,770245
68440,770246
68455,770247
68459,770248
68400,770249
68440,770250
68480,770251
68440,770252
68455,770253
68445,770254
68400,770255
68440,770256
68445,770257
68455,770258
68440,770259
68400,770260
68400,770261
68485,770262
68455,770263
68440,770264
68455,770265
68400,770266
68473,770267
68440,770268
68485,770269
68440,770270
68400,770271
68450,770272
68440,770273
68455,770274
68400,770275
68400,770276
68464,770277
68473,770278
68475,770279
68485,770280
68485,770281
68456,770282
68470,770283
68456,770284
68440,770285
68455,770286
68455,770287
68420,770288
68473,770289
68400,770290
68440,770291
68430,770292
68440,770293
68473,770294
68440,770295
68445,770296
68488,770297
68430,770298
68445,770299
68400,770300
68455,770301
68485,770302
68440,770303
68400,770304
68464,770305
68457,770306
68450,770307
68440,770308
68456,770309
68440,770310
68464,770311
68485,770312
68430,770313
68400,770314
68488,770315
68456,770316
68440,770317
68440,770318
68470,770319
68459,770320
68465,770321
68473,770322
68400,770323
68470,770324
68456,770325
68485,770326
68400,770327
68420,770328
68456,770329
68456,770330
68456,770331
68400,770332
68400,770333
68440,770334
68488,770335
68473,770336
68488,770337
68445,770338
68430,770339
68485,770340
68430,770341
68485,770342
68480,770343
68473,770344
68440,770345
68459,770346
68450,770347
68445,770348
68430,770349
68456,770350
68430,770351
68464,770352
68440,770353
68440,770354
68458,770355
68440,770356
68400,770357
68440,770358
68488,770359
68485,770360
68488,770361
68455,770362
68455,770363
68440,770364
68465,770365
68485,770366
68445,770367
68455,770368
68473,770369
68450,770370
68485,770371
68440,770372
68450,770373
68440,770374
68440,770375
68473,770376
68457,770377
68459,770378
68470,770379
68460,770380
68459,770381
68440,770382
68458,770383
68456,770384
68430,770385
68430,770386
68480,770387
68456,770388
68440,770389
68458,770390
68430,770391
68415,770392
68447,770393
68485,770394
68459,770395
68460,770396
68430,770397
68420,770398
68415,770399
68440,770400
68458,770401
68470,770402
68440,770403
68430,770404
68400,770405
68488,770406
68450,770407
68430,770408
68473,770409
68400,770410
68455,770411
68455,770412
68448,770413
68400,770414
68485,770415
68440,770416
68400,770417
68448,770418
68440,770419
68440,770420
68440,770421
68459,770422
68445,770423
68450,770424
68400,770425
68473,770426
68400,770427
68400,770428
68456,770429
68456,770430
68458,770431
68488,770432
68448,770433
68400,770434
68400,770435
68485,770436
68485,770437
68440,770438
68440,770439
68455,770440
68450,770441
68420,770442
68473,770443
68459,770444
68440,770445
68490,770446
68473,770447
68458,770448
68445,770449
68455,770450
68455,770451
68440,770452
68440,770453
68400,770454
68400,770455
68440,770456
68400,770457
68456,770458
68440,770459
68400,770460
68480,770461
68440,770462
68445,770463
68400,770464
68440,770465
68488,770466
68450,770467
68450,770468
68488,770469
68450,770470
68440,770471
68459,770472
68400,770473
68400,770474
68455,770475
68455,770476
68440,770477
68456,770478
68459,770479
68440,770480
68488,770481
68450,770482
68464,770483
68440,770484
68440,770485
68440,770486
68475,770487
68473,770488
68440,770489
68440,770490
68440,770491
68445,770492
68480,770493
68420,770494
68440,770495
68400,770496
68488,770497
68420,770498
68440,770499
68400,770500
68488,770501
68485,770502
68440,770503
68485,770504
68455,770505
68456,770506
68445,770507
68400,770508
68485,770509
68458,770510
68400,770511
68420,770512
68485,770513
68450,770514
68459,770515
68459,770516
68420,770517
68400,770518
68430,770519
68459,770520
68457,770521
68445,770522
68473,770523
68440,770524
68440,770525
68458,770526
68485,770527
68445,770528
68445,770529
68445,770530
68440,770531
68420,770532
68400,770533
68400,770534
68447,770535
68480,770536
68400,770537
68456,770538
68456,770539
68480,770540
68445,770541
68448,770542
68440,770543
68440,770544
68464,770545
68420,770546
68420,770547
68400,770548
68490,770549
68440,770550
68450,770551
68458,770552
68485,770553
68430,770554
68440,770555
68440,770556
68485,770557
68480,770558
68473,770559
68445,770560
68455,770561
68400,770562
68440,770563
68430,770564
68455,770565
68480,770566
68470,770567
68450,770568
68456,770569
68450,770570
68400,770571
68430,770572
68485,770573
68458,770574
68488,770575
68430,770576
68455,770577
68485,770578
68400,770579
68430,770580
68485,770581
68480,770582
68473,770583
68488,770584
68456,770585
68420,770586
68485,770587
68440,770588
68400,770589
68455,770590
68488,770591
68458,770592
68456,770593
68440,770594
68420,770595
68473,770596
68445,770597
68450,770598
68459,770599
68458,770600
68400,770601
68440,770602
68465,770603
68456,770604
68485,770605
68450,770606
68440,770607
68440,770608
68440,770609
68440,770610
68456,770611
68485,770612
68445,770613
68456,770614
68475,770615
68488,770616
68485,770617
68456,770618
68400,770619
68473,770620
68430,770621
68440,770622
68440,770623
68400,770624
68488,770625
68488,770626
68485,770627
68420,770628
68400,770629
68456,770630
68440,770631
68473,770632
68459,770633
68445,770634
68400,770635
68435,770636
68440,770637
68473,770638
68485,770639
68440,770640
68485,770641
68450,770642
68480,770643
68440,770644
68473,770645
68430,770646
68456,770647
68400,770648
68440,770649
68440,770650
68485,770651
68440,770652
68485,770653
68450,770654
68440,770655
68440,770656
68450,770657
68455,770658
68473,770659
68400,770660
68488,770661
68455,770662
68470,770663
68485,770664
68458,770665
68458,770666
68458,770667
68440,770668
68400,770669
68485,770670
68473,770671
68458,770672
68456,770673
68400,770674
68455,770675
68459,770676
68450,770677
68458,770678
68450,770679
68456,770680
68440,770681
68473,770682
68430,770683
68464,770684
68440,770685
68470,770686
68459,770687
68450,770688
68445,770689
68440,770690
68448,770691
68440,770692
68448,770693
68400,770694
68445,770695
68400,770696
68440,770697
68485,770698
68415,770699
68445,770700
68440,770701
68440,770702
68440,770703
68440,770704
68485,770705
68400,770706
68440,770707
68400,770708
68459,770709
68445,770710
68456,770711
68440,770712
68458,770713
68480,770714
68445,770715
68448,770716
68490,770717
68400,770718
68485,770719
68447,770720
68440,770721
68450,770722
68475,770723
68485,770724
68400,770725
68470,770726
68456,770727
68400,770728
68455,770729
68473,770730
68430,770731
68470,770732
68473,770733
68457,770734
68458,770735
68450,770736
68400,770737
68445,770738
68480,770739
68473,770740
68420,770741
68488,770742
68455,770743
68456,770744
68470,770745
68470,770746
68473,770747
68470,770748
68485,770749
68485,770750
68440,770751
68458,770752
