key,SK
36880,620887
36830,620888
36884,620889
36860,620890
36810,620891
36880,620892
36800,620893
36800,620894
36880,620895
36880,620896
36884,620897
36880,620898
36880,620899
36880,620900
36820,620901
36840,620902
36800,620903
36830,620904
36800,620905
36815,620906
36800,620907
36893,620908
36884,620909
36840,620910
36889,620911
36889,620912
36820,620913
36800,620914
36830,620915
36830,620916
36840,620917
36870,620918
36880,620919
36883,620920
36887,620921
36834,620922
36893,620923
36880,620924
36800,620925
36884,620926
36815,620927
36844,620928
36884,620929
36884,620930
36880,620931
36830,620932
36815,620933
36800,620934
36830,620935
36820,620936
36850,620937
36800,620938
36815,620939
36881,620940
36883,620941
36800,620942
36832,620943
36880,620944
36800,620945
36880,620946
36815,620947
36860,620948
36830,620949
36893,620950
36832,620951
36834,620952
36844,620953
36820,620954
36880,620955
36830,620956
36880,620957
36830,620958
36880,620959
36888,620960
36820,620961
36870,620962
36895,620963
36881,620964
36880,620965
36800,620966
36884,620967
36880,620968
36893,620969
36830,620970
36844,620971
36889,620972
36881,620973
36880,620974
36800,620975
36800,620976
36883,620977
36880,620978
36830,620979
36884,620980
36830,620981
36855,620982
36800,620983
36880,620984
36820,620985
36844,620986
36800,620987
36830,620988
36820,620989
36844,620990
36840,620991
36850,620992
36800,620993
36855,620994
36844,620995
36800,620996
36889,620997
36884,620998
36800,620999
36880,621000
36870,621001
36800,621002
36893,621003
36800,621004
36883,621005
36840,621006
36834,621007
36860,621008
36893,621009
36844,621010
36893,621011
36884,621012
36855,621013
36880,621014
36888,621015
36887,621016
36884,621017
36800,621018
36880,621019
36810,621020
36830,621021
36888,621022
36820,621023
36880,621024
36800,621025
36860,621026
36880,621027
36800,621028
36800,621029
36800,621030
36820,621031
36893,621032
36800,621033
36844,621034
36800,621035
36847,621036
36820,621037
36800,621038
36884,621039
36810,621040
36880,621041
36832,621042
36884,621043
36847,621044
36883,621045
36800,621046
36820,621047
36810,621048
36800,621049
36830,621050
36820,621051
36810,621052
36870,621053
36815,621054
36844,621055
36820,621056
36800,621057
36883,621058
36828,621059
36832,621060
36844,621061
36855,621062
36800,621063
36830,621064
36800,621065
36880,621066
36881,621067
36860,621068
36880,621069
36850,621070
36881,621071
36880,621072
36800,621073
36880,621074
36881,621075
36878,621076
36800,621077
36820,621078
36830,621079
36830,621080
36828,621081
36820,621082
36884,621083
36815,621084
36880,621085
36895,621086
36886,621087
36820,621088
36880,621089
36800,621090
36880,621091
36820,621092
36884,621093
36810,621094
36855,621095
36880,621096
36880,621097
36815,621098
36883,621099
36880,621100
36800,621101
36830,621102
36880,621103
36881,621104
36850,621105
36884,621106
36880,621107
36800,621108
36880,621109
36820,621110
36840,621111
36830,621112
36880,621113
36800,621114
36860,621115
36880,621116
36887,621117
36884,621118
36884,621119
36834,621120
36884,621121
36855,621122
36889,621123
36815,621124
36830,621125
36889,621126
36800,621127
36832,621128
36800,621129
36880,621130
36800,621131
36855,621132
36800,621133
36830,621134
36880,621135
36855,621136
36889,621137
36880,621138
36860,621139
36830,621140
36830,621141
36886,621142
36880,621143
36800,621144
36893,621145
36889,621146
36884,621147
36884,621148
36820,621149
36850,621150
36860,621151
36844,621152
36800,621153
36830,621154
36880,621155
36800,621156
36820,621157
36884,621158
36834,621159
36880,621160
36880,621161
36880,621162
36880,621163
36884,621164
36800,621165
36880,621166
36884,621167
36880,621168
36855,621169
36880,621170
36880,621171
36884,621172
36884,621173
36889,621174
36860,621175
36815,621176
36855,621177
36800,621178
36820,621179
36820,621180
36832,621181
36889,621182
36889,621183
36881,621184
36800,621185
36855,621186
36887,621187
36800,621188
36800,621189
36886,621190
36884,621191
36870,621192
36800,621193
36820,621194
36815,621195
36800,621196
36884,621197
36860,621198
36884,621199
36884,621200
36810,621201
36830,621202
36886,621203
36800,621204
36855,621205
36883,621206
36884,621207
36832,621208
36830,621209
36880,621210
36850,621211
36844,621212
36881,621213
36883,621214
36893,621215
36800,621216
36800,621217
36800,621218
36880,621219
36883,621220
36870,621221
36860,621222
36880,621223
36830,621224
36880,621225
36820,621226
36800,621227
36880,621228
36883,621229
36889,621230
36860,621231
36830,621232
36889,621233
36887,621234
36800,621235
36880,621236
36844,621237
36800,621238
36880,621239
36860,621240
36860,621241
36889,621242
36888,621243
36880,621244
36884,621245
36887,621246
36880,621247
36800,621248
36830,621249
36800,621250
36810,621251
36800,621252
36860,621253
36889,621254
36844,621255
36884,621256
36800,621257
36876,621258
36880,621259
36880,621260
36884,621261
36800,621262
36830,621263
36889,621264
36880,621265
36870,621266
36893,621267
36884,621268
36880,621269
36830,621270
36884,621271
36883,621272
36800,621273
36820,621274
36800,621275
36820,621276
36830,621277
36800,621278
36893,621279
36820,621280
36883,621281
36880,621282
36880,621283
36800,621284
36880,621285
36880,621286
36884,621287
36881,621288
36889,621289
36881,621290
36880,621291
36820,621292
36893,621293
36800,621294
36800,621295
36883,621296
36887,621297
36828,621298
36830,621299
36844,621300
36820,621301
36844,621302
36830,621303
36889,621304
36880,621305
36884,621306
36820,621307
36844,621308
36878,621309
36800,621310
36800,621311
36820,621312
36880,621313
36880,621314
36844,621315
36878,621316
36800,621317
36880,621318
36880,621319
36880,621320
36887,621321
36830,621322
36830,621323
36895,621324
36800,621325
36800,621326
36860,621327
36880,621328
36800,621329
36830,621330
36830,621331
36889,621332
36889,621333
36830,621334
36880,621335
36889,621336
36895,621337
36820,621338
36800,621339
36830,621340
36844,621341
36855,621342
36840,621343
36884,621344
36893,621345
36883,621346
36820,621347
36800,621348
36880,621349
36880,621350
36884,621351
36889,621352
36893,621353
36881,621354
36840,621355
36840,621356
36883,621357
36886,621358
36880,621359
36855,621360
36800,621361
36800,621362
36815,621363
36880,621364
36880,621365
36880,621366
36800,621367
36844,621368
36884,621369
36880,621370
36820,621371
36880,621372
36860,621373
36860,621374
36830,621375
36889,621376
36884,621377
36800,621378
36800,621379
36820,621380
36880,621381
36800,621382
36800,621383
36883,621384
36884,621385
36847,621386
36880,621387
36820,621388
36883,621389
36830,621390
36800,621391
36880,621392
36820,621393
36800,621394
36880,621395
36800,621396
36880,621397
36884,621398
36855,621399
36844,621400
36820,621401
36820,621402
36884,621403
36883,621404
36855,621405
36880,621406
36820,621407
36893,621408
36844,621409
36880,621410
36880,621411
36800,621412
36844,621413
36880,621414
36880,621415
36880,621416
36800,621417
36880,621418
36893,621419
36880,621420
36800,621421
36878,621422
36893,621423
36815,621424
36889,621425
36889,621426
36884,621427
36855,621428
36820,621429
36889,621430
36832,621431
36880,621432
36884,621433
36860,621434
36820,621435
36840,621436
36895,621437
36800,621438
36880,621439
36880,621440
36830,621441
36893,621442
36878,621443
36803,621444
36883,621445
36880,621446
36880,621447
36815,621448
36855,621449
36884,621450
36884,621451
36889,621452
36889,621453
36800,621454
36880,621455
36860,621456
36880,621457
36895,621458
36883,621459
36800,621460
36840,621461
36815,621462
36881,621463
36889,621464
36855,621465
36810,621466
36844,621467
36800,621468
36800,621469
36815,621470
36830,621471
36883,621472
36800,621473
36810,621474
36889,621475
36889,621476
36884,621477
36855,621478
36800,621479
36880,621480
36880,621481
36884,621482
36880,621483
36800,621484
36820,621485
36800,621486
36800,621487
36880,621488
36800,621489
36803,621490
36880,621491
36878,621492
36847,621493
36880,621494
36860,621495
36800,621496
36883,621497
36888,621498
36884,621499
36830,621500
36800,621501
36830,621502
36855,621503
36815,621504
36820,621505
36830,621506
36880,621507
36800,621508
36880,621509
36847,621510
36889,621511
36800,621512
36887,621513
36889,621514
36880,621515
36884,621516
36880,621517
36800,621518
36800,621519
36820,621520
36800,621521
36820,621522
36889,621523
36880,621524
36880,621525
36895,621526
36800,621527
36828,621528
36880,621529
36800,621530
36800,621531
36850,621532
36884,621533
36881,621534
36880,621535
36830,621536
36880,621537
36880,621538
36880,621539
36800,621540
36800,621541
36880,621542
36855,621543
36889,621544
36883,621545
36880,621546
36800,621547
36800,621548
36800,621549
36830,621550
36800,621551
36800,621552
36884,621553
36883,621554
36883,621555
36893,621556
36855,621557
36855,621558
36878,621559
36800,621560
36810,621561
36800,621562
36889,621563
36800,621564
36830,621565
36880,621566
36886,621567
36800,621568
36881,621569
36880,621570
36850,621571
36830,621572
36881,621573
36800,621574
36800,621575
36820,621576
36883,621577
36847,621578
36895,621579
36820,621580
36893,621581
36884,621582
36820,621583
36815,621584
36800,621585
36800,621586
36830,621587
36800,621588
36846,621589
36820,621590
36800,621591
36884,621592
36860,621593
36830,621594
36800,621595
36800,621596
36830,621597
36830,621598
36860,621599
36883,621600
36820,621601
36880,621602
36830,621603
36880,621604
36830,621605
36880,621606
36844,621607
36870,621608
36830,621609
36820,621610
36830,621611
36800,621612
36850,621613
36880,621614
36889,621615
36880,621616
36883,621617
36889,621618
36820,621619
36880,621620
36884,621621
36883,621622
36880,621623
36820,621624
36880,621625
36800,621626
36855,621627
36830,621628
36889,621629
36884,621630
36855,621631
36880,621632
36800,621633
36881,621634
36800,621635
36880,621636
36883,621637
36880,621638
36830,621639
36887,621640
36893,621641
36860,621642
36800,621643
36883,621644
36830,621645
36820,621646
36880,621647
36860,621648
36888,621649
36820,621650
36889,621651
36870,621652
36830,621653
36880,621654
36880,621655
36800,621656
36800,621657
36893,621658
36800,621659
36800,621660
36840,621661
36888,621662
36883,621663
36880,621664
36800,621665
36880,621666
36847,621667
36889,621668
36834,621669
36880,621670
36883,621671
36860,621672
36880,621673
36881,621674
36800,621675
36884,621676
36800,621677
36830,621678
36815,621679
36800,621680
36883,621681
36820,621682
36815,621683
36884,621684
36893,621685
36828,621686
36893,621687
36830,621688
36830,621689
36880,621690
36883,621691
36820,621692
36881,621693
36800,621694
36884,621695
36800,621696
36884,621697
36889,621698
36844,621699
36815,621700
36855,621701
36800,621702
36880,621703
36880,621704
36828,621705
36889,621706
36810,621707
36880,621708
36887,621709
36800,621710
36880,621711
36889,621712
36880,621713
36830,621714
36880,621715
36893,621716
36820,621717
36800,621718
36844,621719
36820,621720
36855,621721
36800,621722
36893,621723
36880,621724
36834,621725
36893,621726
36800,621727
36830,621728
36800,621729
36844,621730
36884,621731
36844,621732
36800,621733
36815,621734
36884,621735
36884,621736
36884,621737
36880,621738
36895,621739
36880,621740
36880,621741
36881,621742
36800,621743
36820,621744
36880,621745
36800,621746
36880,621747
36830,621748
36880,621749
36800,621750
36800,621751
36800,621752
36850,621753
36830,621754
36883,621755
36884,621756
36830,621757
36884,621758
36860,621759
36884,621760
36881,621761
36881,621762
36810,621763
36887,621764
36800,621765
36800,621766
36880,621767
36800,621768
36880,621769
36880,621770
36883,621771
36800,621772
36800,621773
36878,621774
36855,621775
36870,621776
36800,621777
36850,621778
36880,621779
36800,621780
36880,621781
36855,621782
36800,621783
36888,621784
36844,621785
36800,621786
36884,621787
36895,621788
36800,621789
36870,621790
36855,621791
36844,621792
36881,621793
36880,621794
36840,621795
36883,621796
36828,621797
36820,621798
36893,621799
36830,621800
36889,621801
36800,621802
36800,621803
36880,621804
36840,621805
36880,621806
36880,621807
36840,621808
36800,621809
36800,621810
36800,621811
36844,621812
36880,621813
36800,621814
36880,621815
36800,621816
36815,621817
36800,621818
36881,621819
36880,621820
36883,621821
36820,621822
36830,621823
36850,621824
36800,621825
36820,621826
36881,621827
36800,621828
36884,621829
36880,621830
36881,621831
36893,621832
36880,621833
36800,621834
36878,621835
36800,621836
36800,621837
36805,621838
36880,621839
36884,621840
36800,621841
36810,621842
36815,621843
36820,621844
36820,621845
36840,621846
36880,621847
36800,621848
36860,621849
36810,621850
36880,621851
36884,621852
36880,621853
36820,621854
36844,621855
36884,621856
36800,621857
36828,621858
36884,621859
36880,621860
36880,621861
36880,621862
36800,621863
36880,621864
36850,621865
36834,621866
36884,621867
36855,621868
36800,621869
36820,621870
36820,621871
36800,621872
36884,621873
36880,621874
36800,621875
36887,621876
36800,621877
36884,621878
36820,621879
36800,621880
36893,621881
36820,621882
36830,621883
36820,621884
36884,621885
36800,621886
36883,621887
36844,621888
36800,621889
36900,621890
36913,621891
36900,621892
36900,621893
36900,621894
36970,621895
36900,621896
36900,621897
36900,621898
36953,621899
36930,621900
36970,621901
36900,621902
36950,621903
36900,621904
36900,621905
36972,621906
36918,621907
36950,621908
36970,621909
36976,621910
36925,621911
36900,621912
36955,621913
36976,621914
36900,621915
36900,621916
36913,621917
36979,621918
36955,621919
36980,621920
36976,621921
36925,621922
36972,621923
36900,621924
36900,621925
36900,621926
36900,621927
36976,621928
36950,621929
36955,621930
36900,621931
36900,621932
36913,621933
36940,621934
36900,621935
36930,621936
36900,621937
36900,621938
36979,621939
36955,621940
36990,621941
36913,621942
36976,621943
36900,621944
36972,621945
36900,621946
36979,621947
36906,621948
36900,621949
36950,621950
36900,621951
36918,621952
36900,621953
36918,621954
36913,621955
36900,621956
36900,621957
36900,621958
36990,621959
36900,621960
36905,621961
36900,621962
36900,621963
36900,621964
36979,621965
36900,621966
36970,621967
36900,621968
36980,621969
36960,621970
36913,621971
36900,621972
36900,621973
36955,621974
36974,621975
36923,621976
36955,621977
36900,621978
36970,621979
36990,621980
36955,621981
36900,621982
36900,621983
36900,621984
36940,621985
36900,621986
36900,621987
36955,621988
36955,621989
36955,621990
36900,621991
36900,621992
36900,621993
36980,621994
36955,621995
36970,621996
36950,621997
36950,621998
36935,621999
36976,622000
36900,622001
36955,622002
36915,622003
36980,622004
36900,622005
36900,622006
36955,622007
36955,622008
36900,622009
36960,622010
36900,622011
36900,622012
36918,622013
36913,622014
36970,622015
36955,622016
