key,SK
06268,153768
06236,153769
06288,153770
06263,153771
06236,153772
06226,153773
06210,153774
06296,153775
06253,153776
06268,153777
06293,153778
06213,153779
06216,153780
06210,153781
06230,153782
06293,153783
06280,153784
06226,153785
06246,153786
06283,153787
06236,153788
06270,153789
06250,153790
06240,153791
06268,153792
06210,153793
06210,153794
06280,153795
06226,153796
06253,153797
06280,153798
06210,153799
06266,153800
06298,153801
06223,153802
06236,153803
06266,153804
06276,153805
06223,153806
06236,153807
06213,153808
06296,153809
06266,153810
06253,153811
06226,153812
06280,153813
06266,153814
06236,153815
06233,153816
06260,153817
06286,153818
06266,153819
06243,153820
06226,153821
06270,153822
06288,153823
06240,153824
06283,153825
06253,153826
06260,153827
06236,153828
06230,153829
06266,153830
06233,153831
06236,153832
06288,153833
06246,153834
06213,153835
06268,153836
06293,153837
06260,153838
06230,153839
06210,153840
06268,153841
06250,153842
06236,153843
06246,153844
06236,153845
06230,153846
06236,153847
06236,153848
06240,153849
06233,153850
06296,153851
06243,153852
06230,153853
06236,153854
06216,153855
06226,153856
06270,153857
06253,153858
06213,153859
06246,153860
06210,153861
06236,153862
06253,153863
06260,153864
06283,153865
06223,153866
06246,153867
06266,153868
06260,153869
06250,153870
06236,153871
06288,153872
06253,153873
06220,153874
06246,153875
06253,153876
06230,153877
06213,153878
06243,153879
06286,153880
06223,153881
06280,153882
06273,153883
06276,153884
06273,153885
06273,153886
06253,153887
06263,153888
06283,153889
06266,153890
06253,153891
06263,153892
06288,153893
06273,153894
06236,153895
06260,153896
06223,153897
06240,153898
06293,153899
06266,153900
06268,153901
06288,153902
06210,153903
06288,153904
06210,153905
06298,153906
06220,153907
06270,153908
06253,153909
06270,153910
06273,153911
06260,153912
06233,153913
06286,153914
06283,153915
06298,153916
06260,153917
06220,153918
06253,153919
06288,153920
06288,153921
06246,153922
06223,153923
06270,153924
06266,153925
06220,153926
06273,153927
06293,153928
06260,153929
06266,153930
06268,153931
06270,153932
06266,153933
06216,153934
06290,153935
06213,153936
06233,153937
06286,153938
06223,153939
06236,153940
06278,153941
06280,153942
06293,153943
06236,153944
06230,153945
06273,153946
06288,153947
06286,153948
06236,153949
06210,153950
06273,153951
06280,153952
06243,153953
06240,153954
06210,153955
06263,153956
06233,153957
06273,153958
06276,153959
06213,153960
06273,153961
06260,153962
06236,153963
06288,153964
06220,153965
06268,153966
06290,153967
06243,153968
06266,153969
06263,153970
06280,153971
06220,153972
06286,153973
06236,153974
06223,153975
06298,153976
06253,153977
06280,153978
06253,153979
06268,153980
06298,153981
06270,153982
06260,153983
06243,153984
06278,153985
06246,153986
06236,153987
06210,153988
06216,153989
06216,153990
06266,153991
06263,153992
06288,153993
06220,153994
06263,153995
06246,153996
06223,153997
06243,153998
06286,153999
06216,154000
06278,154001
06233,154002
06213,154003
06288,154004
06226,154005
06280,154006
06240,154007
06293,154008
06230,154009
06250,154010
06243,154011
06280,154012
06298,154013
06243,154014
06250,154015
06278,154016
06213,154017
06230,154018
06263,154019
06273,154020
06246,154021
06253,154022
06210,154023
06223,154024
06233,154025
06230,154026
06290,154027
06278,154028
06263,154029
06230,154030
06266,154031
06286,154032
06236,154033
06283,154034
06216,154035
06236,154036
06260,154037
06213,154038
06230,154039
06270,154040
06210,154041
06290,154042
06236,154043
06243,154044
06210,154045
06266,154046
06273,154047
06263,154048
06273,154049
06273,154050
06266,154051
06243,154052
06263,154053
06233,154054
06273,154055
06236,154056
06233,154057
06263,154058
06250,154059
06246,154060
06283,154061
06293,154062
06233,154063
06226,154064
06210,154065
06288,154066
06273,154067
06250,154068
06250,154069
06236,154070
06226,154071
06283,154072
06236,154073
06233,154074
06273,154075
06246,154076
06253,154077
06266,154078
06253,154079
06250,154080
06253,154081
06296,154082
06288,154083
06236,154084
06250,154085
06223,154086
06278,154087
06236,154088
06213,154089
06266,154090
06293,154091
06290,154092
06268,154093
06243,154094
06226,154095
06276,154096
06210,154097
06233,154098
06266,154099
06226,154100
06260,154101
06236,154102
06266,154103
06253,154104
06268,154105
06243,154106
06286,154107
06223,154108
06293,154109
06213,154110
06233,154111
06268,154112
06246,154113
06210,154114
06246,154115
06253,154116
06293,154117
06216,154118
06230,154119
06298,154120
06253,154121
06266,154122
06250,154123
06250,154124
06213,154125
06266,154126
06253,154127
06243,154128
06260,154129
06230,154130
06240,154131
06263,154132
06266,154133
06290,154134
06213,154135
06273,154136
06236,154137
06243,154138
06236,154139
06298,154140
06220,154141
06223,154142
06246,154143
06293,154144
06223,154145
06240,154146
06283,154147
06290,154148
06273,154149
06250,154150
06286,154151
06226,154152
06240,154153
06216,154154
06296,154155
06233,154156
06236,154157
06296,154158
06268,154159
06230,154160
06246,154161
06253,154162
06250,154163
06240,154164
06273,154165
06253,154166
06226,154167
06210,154168
06246,154169
06236,154170
06266,154171
06293,154172
06216,154173
06253,154174
06240,154175
06210,154176
06236,154177
06266,154178
06263,154179
06268,154180
06280,154181
06233,154182
06223,154183
06220,154184
06253,154185
06236,154186
06286,154187
06283,154188
06233,154189
06230,154190
06240,154191
06273,154192
06230,154193
06240,154194
06283,154195
06216,154196
06213,154197
06253,154198
06240,154199
06266,154200
06286,154201
06298,154202
06253,154203
06298,154204
06223,154205
06263,154206
06273,154207
06266,154208
06250,154209
06286,154210
06246,154211
06236,154212
06266,154213
06246,154214
06230,154215
06288,154216
06283,154217
06236,154218
06260,154219
06253,154220
06213,154221
06220,154222
06296,154223
06240,154224
06288,154225
06226,154226
06266,154227
06226,154228
06236,154229
06283,154230
06286,154231
06298,154232
06210,154233
06230,154234
06233,154235
06230,154236
06236,154237
06290,154238
06283,154239
06273,154240
06236,154241
06216,154242
06263,154243
06283,154244
06233,154245
06266,154246
06286,154247
06210,154248
06280,154249
06236,154250
06270,154251
06210,154252
06253,154253
06260,154254
06210,154255
06213,154256
06288,154257
06276,154258
06298,154259
06293,154260
06273,154261
06296,154262
06240,154263
06246,154264
06216,154265
06220,154266
06236,154267
06298,154268
06268,154269
06216,154270
06223,154271
06296,154272
06283,154273
06286,154274
06236,154275
06243,154276
06226,154277
06240,154278
06236,154279
06280,154280
06260,154281
06276,154282
06220,154283
06260,154284
06213,154285
06236,154286
06296,154287
06230,154288
06213,154289
06276,154290
06226,154291
06273,154292
06246,154293
06230,154294
06226,154295
06253,154296
06240,154297
06263,154298
06240,154299
06236,154300
06233,154301
06236,154302
06246,154303
06236,154304
06233,154305
06278,154306
06213,154307
06253,154308
06216,154309
06266,154310
06233,154311
06226,154312
06223,154313
06213,154314
06226,154315
06296,154316
06263,154317
06273,154318
06213,154319
06246,154320
06268,154321
06273,154322
06288,154323
06263,154324
06283,154325
06283,154326
06240,154327
06293,154328
06236,154329
06243,154330
06280,154331
06236,154332
06276,154333
06226,154334
06268,154335
06296,154336
06236,154337
06286,154338
06260,154339
06236,154340
06298,154341
06230,154342
06253,154343
06240,154344
06280,154345
06243,154346
06236,154347
06290,154348
06290,154349
06276,154350
06223,154351
06250,154352
06226,154353
06210,154354
06253,154355
06230,154356
06298,154357
06236,154358
06293,154359
06216,154360
06213,154361
06233,154362
06288,154363
06280,154364
06266,154365
06286,154366
06246,154367
06246,154368
06268,154369
06210,154370
06223,154371
06236,154372
06263,154373
06268,154374
06298,154375
06223,154376
06210,154377
06296,154378
06283,154379
06246,154380
06253,154381
06233,154382
06273,154383
06253,154384
06236,154385
06230,154386
06288,154387
06210,154388
06216,154389
06263,154390
06223,154391
06286,154392
06280,154393
06210,154394
06253,154395
06210,154396
06233,154397
06246,154398
06233,154399
06233,154400
06240,154401
06230,154402
06253,154403
06253,154404
06283,154405
06276,154406
06276,154407
06210,154408
06280,154409
06210,154410
06290,154411
06233,154412
06236,154413
06213,154414
06216,154415
06266,154416
06233,154417
06283,154418
06288,154419
06213,154420
06290,154421
06246,154422
06263,154423
06263,154424
06266,154425
06246,154426
06240,154427
06220,154428
06290,154429
06250,154430
06253,154431
06243,154432
06268,154433
06236,154434
06210,154435
06220,154436
06236,154437
06286,154438
06283,154439
06290,154440
06268,154441
06288,154442
06280,154443
06240,154444
06268,154445
06246,154446
06250,154447
06268,154448
06288,154449
06273,154450
06230,154451
06288,154452
06288,154453
06226,154454
06230,154455
06290,154456
06236,154457
06268,154458
06298,154459
06213,154460
06223,154461
06240,154462
06250,154463
06286,154464
06266,154465
06236,154466
06216,154467
06230,154468
06276,154469
06283,154470
06263,154471
06240,154472
06220,154473
06210,154474
06273,154475
06236,154476
06226,154477
06210,154478
06236,154479
06266,154480
06296,154481
06220,154482
06278,154483
06253,154484
06253,154485
06220,154486
06266,154487
06283,154488
06230,154489
06213,154490
06298,154491
06273,154492
06266,154493
06283,154494
06286,154495
06278,154496
06266,154497
06240,154498
06226,154499
06253,154500
06236,154501
06233,154502
06226,154503
06220,154504
06210,154505
06236,154506
06220,154507
06250,154508
06210,154509
06263,154510
06290,154511
06223,154512
06216,154513
06260,154514
06220,154515
06266,154516
06210,154517
06240,154518
06268,154519
06246,154520
06243,154521
06266,154522
06270,154523
06260,154524
06226,154525
06276,154526
06288,154527
06290,154528
06253,154529
06240,154530
06293,154531
06220,154532
06236,154533
06283,154534
06298,154535
06236,154536
06253,154537
06226,154538
06246,154539
06286,154540
06280,154541
06246,154542
06266,154543
06240,154544
06263,154545
06286,154546
06236,154547
06253,154548
06293,154549
06260,154550
06286,154551
06276,154552
06233,154553
06293,154554
06246,154555
06273,154556
06250,154557
06226,154558
06223,154559
06236,154560
06253,154561
06280,154562
06286,154563
06230,154564
06236,154565
06283,154566
06266,154567
06266,154568
06226,154569
06246,154570
06233,154571
06280,154572
06223,154573
06278,154574
06226,154575
06266,154576
06213,154577
06270,154578
06270,154579
06266,154580
06230,154581
06240,154582
06226,154583
06286,154584
06298,154585
06280,154586
06283,154587
06293,154588
06213,154589
06270,154590
06273,154591
06210,154592
06298,154593
06230,154594
06236,154595
06276,154596
06236,154597
06270,154598
06226,154599
06213,154600
06266,154601
06250,154602
06288,154603
06226,154604
06270,154605
06286,154606
06226,154607
06260,154608
06288,154609
06270,154610
06268,154611
06240,154612
06236,154613
06276,154614
06210,154615
06280,154616
06230,154617
06293,154618
06233,154619
06233,154620
06240,154621
06236,154622
06226,154623
06233,154624
06260,154625
06268,154626
06216,154627
06213,154628
06276,154629
06236,154630
06210,154631
06236,154632
06233,154633
06226,154634
06240,154635
06268,154636
06266,154637
06273,154638
06253,154639
06260,154640
06233,154641
06223,154642
06290,154643
06298,154644
06268,154645
06268,154646
06253,154647
06273,154648
06250,154649
06223,154650
06253,154651
06286,154652
06296,154653
06230,154654
06263,154655
06236,154656
06263,154657
06260,154658
06286,154659
06240,154660
06268,154661
06270,154662
06243,154663
06268,154664
06250,154665
06250,154666
06240,154667
06223,154668
06210,154669
06288,154670
06210,154671
06268,154672
06270,154673
06283,154674
06296,154675
06266,154676
06273,154677
06270,154678
06236,154679
06268,154680
06263,154681
06268,154682
06236,154683
06223,154684
06243,154685
06233,154686
06298,154687
06236,154688
06250,154689
06290,154690
06236,154691
06250,154692
06266,154693
06286,154694
06226,154695
06246,154696
06288,154697
06233,154698
06270,154699
06296,154700
06226,154701
06240,154702
06263,154703
06268,154704
06253,154705
06236,154706
06250,154707
06236,154708
06236,154709
06266,154710
06233,154711
06273,154712
06210,154713
06210,154714
06290,154715
06246,154716
06253,154717
06286,154718
06283,154719
06236,154720
06223,154721
06240,154722
06283,154723
06220,154724
06286,154725
06273,154726
06226,154727
06280,154728
06266,154729
06293,154730
06266,154731
06270,154732
06286,154733
06266,154734
06226,154735
06296,154736
06268,154737
06253,154738
06240,154739
06266,154740
06253,154741
06270,154742
06260,154743
06296,154744
06213,154745
06226,154746
06270,154747
06233,154748
06266,154749
06286,154750
06280,154751
06283,154752
06283,154753
06268,154754
06226,154755
06223,154756
06286,154757
06210,154758
06210,154759
06290,154760
06253,154761
06226,154762
06290,154763
06298,154764
06266,154765
06288,154766
06246,154767
06250,154768
06210,154769
06293,154770
06236,154771
06236,154772
06288,154773
06230,154774
06296,154775
06286,154776
06236,154777
06276,154778
06298,154779
06260,154780
06268,154781
06283,154782
06280,154783
06226,154784
06253,154785
06268,154786
06270,154787
06250,154788
06283,154789
06223,154790
06213,154791
06273,154792
06230,154793
06293,154794
06210,154795
06243,154796
06286,154797
06233,154798
06246,154799
06233,154800
06293,154801
06236,154802
06233,154803
06263,154804
06263,154805
06298,154806
06290,154807
06270,154808
06226,154809
06266,154810
06283,154811
06253,154812
06268,154813
06236,154814
06210,154815
06293,154816
06230,154817
06253,154818
06216,154819
06273,154820
06230,154821
06293,154822
06288,154823
06283,154824
06266,154825
06233,154826
06220,154827
06273,154828
06280,154829
06263,154830
06283,154831
06266,154832
06240,154833
06230,154834
06216,154835
06266,154836
06236,154837
06288,154838
06283,154839
06253,154840
06266,154841
06230,154842
06280,154843
06220,154844
06226,154845
06288,154846
06230,154847
06236,154848
06246,154849
06240,154850
06253,154851
06220,154852
06230,154853
06230,154854
06226,154855
06226,154856
06236,154857
06233,154858
06293,154859
06283,154860
06260,154861
06283,154862
06216,154863
06293,154864
06233,154865
06290,154866
06230,154867
06213,154868
06253,154869
06263,154870
06253,154871
06288,154872
06246,154873
06293,154874
06226,154875
06273,154876
06283,154877
06216,154878
06246,154879
06233,154880
06270,154881
06230,154882
06246,154883
06283,154884
06230,154885
06236,154886
06226,154887
06263,154888
06210,154889
06263,154890
06240,154891
06210,154892
06273,154893
06246,154894
06276,154895
06253,154896
06236,154897
