key,SK
25680,487857
25610,487858
25650,487859
25665,487860
25620,487861
25625,487862
25620,487863
25650,487864
25660,487865
25625,487866
25625,487867
25625,487868
25660,487869
25645,487870
25675,487871
25645,487872
25635,487873
25670,487874
25635,487875
25640,487876
25625,487877
25635,487878
25620,487879
25645,487880
25665,487881
25615,487882
25615,487883
25660,487884
25615,487885
25620,487886
25680,487887
25665,487888
25665,487889
25620,487890
25680,487891
25665,487892
25665,487893
25610,487894
25651,487895
25615,487896
25655,487897
25645,487898
25655,487899
25660,487900
25680,487901
25625,487902
25645,487903
25665,487904
25645,487905
25645,487906
25685,487907
25675,487908
25620,487909
25615,487910
25640,487911
25680,487912
25645,487913
25680,487914
25615,487915
25645,487916
25685,487917
25635,487918
25650,487919
25665,487920
25620,487921
25635,487922
25610,487923
25645,487924
25635,487925
25635,487926
25660,487927
25635,487928
25655,487929
25680,487930
25680,487931
25640,487932
25651,487933
25645,487934
25685,487935
25620,487936
25630,487937
25665,487938
25650,487939
25635,487940
25620,487941
25655,487942
25655,487943
25651,487944
25655,487945
25655,487946
25645,487947
25670,487948
25665,487949
25651,487950
25675,487951
25680,487952
25625,487953
25655,487954
25635,487955
25660,487956
25675,487957
25645,487958
25670,487959
25635,487960
25620,487961
25680,487962
25620,487963
25645,487964
25635,487965
25625,487966
25680,487967
25610,487968
25680,487969
25680,487970
25650,487971
25610,487972
25651,487973
25680,487974
25625,487975
25680,487976
25625,487977
25675,487978
25620,487979
25635,487980
25680,487981
25610,487982
25660,487983
25620,487984
25610,487985
25665,487986
25650,487987
25610,487988
25645,487989
25680,487990
25685,487991
25650,487992
25675,487993
25625,487994
25620,487995
25685,487996
25640,487997
25680,487998
25640,487999
25685,488000
25655,488001
25635,488002
25680,488003
25665,488004
25620,488005
25635,488006
25610,488007
25685,488008
25625,488009
25665,488010
25645,488011
25620,488012
25665,488013
25680,488014
25660,488015
25655,488016
25625,488017
25645,488018
25665,488019
25630,488020
25640,488021
25665,488022
25615,488023
25635,488024
25680,488025
25651,488026
25665,488027
25635,488028
25625,488029
25615,488030
25675,488031
25655,488032
25660,488033
25615,488034
25620,488035
25655,488036
25645,488037
25620,488038
25610,488039
25620,488040
25685,488041
25645,488042
25685,488043
25650,488044
25640,488045
25665,488046
25680,488047
25635,488048
25620,488049
25620,488050
25645,488051
25625,488052
25630,488053
25684,488054
25615,488055
25680,488056
25620,488057
25645,488058
25640,488059
25660,488060
25655,488061
25680,488062
25635,488063
25610,488064
25620,488065
25665,488066
25615,488067
25680,488068
25620,488069
25680,488070
25685,488071
25610,488072
25675,488073
25625,488074
25665,488075
25685,488076
25665,488077
25620,488078
25635,488079
25610,488080
25640,488081
25665,488082
25665,488083
25625,488084
25640,488085
25650,488086
25630,488087
25620,488088
25610,488089
25655,488090
25685,488091
25625,488092
25651,488093
25651,488094
25645,488095
25630,488096
25640,488097
25620,488098
25650,488099
25610,488100
25680,488101
25620,488102
25665,488103
25650,488104
25610,488105
25680,488106
25685,488107
25635,488108
25680,488109
25635,488110
25660,488111
25680,488112
25650,488113
25685,488114
25630,488115
25615,488116
25630,488117
25655,488118
25625,488119
25665,488120
25675,488121
25660,488122
25645,488123
25660,488124
25660,488125
25620,488126
25615,488127
25685,488128
25655,488129
25670,488130
25635,488131
25635,488132
25645,488133
25625,488134
25615,488135
25640,488136
25635,488137
25620,488138
25665,488139
25645,488140
25630,488141
25650,488142
25645,488143
25650,488144
25680,488145
25615,488146
25660,488147
25645,488148
25650,488149
25645,488150
25645,488151
25625,488152
25680,488153
25685,488154
25610,488155
25635,488156
25680,488157
25615,488158
25640,488159
25680,488160
25680,488161
25645,488162
25620,488163
25615,488164
25635,488165
25665,488166
25660,488167
25620,488168
25680,488169
25651,488170
25651,488171
25665,488172
25635,488173
25675,488174
25635,488175
25645,488176
25665,488177
25675,488178
25610,488179
25620,488180
25620,488181
25615,488182
25620,488183
25620,488184
25680,488185
25615,488186
25685,488187
25675,488188
25645,488189
25645,488190
25655,488191
25635,488192
25625,488193
25651,488194
25685,488195
25625,488196
25675,488197
25625,488198
25620,488199
25675,488200
25645,488201
25655,488202
25615,488203
25665,488204
25665,488205
25680,488206
25645,488207
25635,488208
25650,488209
25635,488210
25635,488211
25665,488212
25680,488213
25660,488214
25665,488215
25660,488216
25610,488217
25655,488218
25625,488219
25665,488220
25680,488221
25630,488222
25655,488223
25620,488224
25680,488225
25620,488226
25651,488227
25630,488228
25640,488229
25630,488230
25615,488231
25620,488232
25655,488233
25620,488234
25620,488235
25615,488236
25680,488237
25651,488238
25610,488239
25680,488240
25685,488241
25645,488242
25620,488243
25660,488244
25651,488245
25685,488246
25645,488247
25620,488248
25665,488249
25660,488250
25670,488251
25645,488252
25650,488253
25680,488254
25650,488255
25675,488256
25650,488257
25635,488258
25670,488259
25625,488260
25655,488261
25615,488262
25651,488263
25645,488264
25620,488265
25660,488266
25635,488267
25680,488268
25660,488269
25620,488270
25610,488271
25645,488272
25625,488273
25665,488274
25680,488275
25645,488276
25625,488277
25610,488278
25655,488279
25680,488280
25635,488281
25640,488282
25655,488283
25630,488284
25660,488285
25610,488286
25655,488287
25655,488288
25620,488289
25615,488290
25620,488291
25615,488292
25635,488293
25620,488294
25655,488295
25610,488296
25665,488297
25625,488298
25610,488299
25665,488300
25660,488301
25680,488302
25645,488303
25650,488304
25645,488305
25670,488306
25645,488307
25655,488308
25685,488309
25610,488310
25655,488311
25610,488312
25670,488313
25645,488314
25625,488315
25645,488316
25620,488317
25665,488318
25655,488319
25665,488320
25650,488321
25635,488322
25685,488323
25625,488324
25645,488325
25675,488326
25620,488327
25625,488328
25610,488329
25651,488330
25615,488331
25610,488332
25645,488333
25630,488334
25665,488335
25645,488336
25640,488337
25620,488338
25620,488339
25625,488340
25685,488341
25680,488342
25675,488343
25645,488344
25610,488345
25620,488346
25625,488347
25660,488348
25645,488349
25670,488350
25615,488351
25651,488352
25680,488353
25615,488354
25635,488355
25610,488356
25625,488357
25651,488358
25645,488359
25645,488360
25645,488361
25651,488362
25660,488363
25660,488364
25651,488365
25620,488366
25655,488367
25610,488368
25660,488369
25645,488370
25635,488371
25685,488372
25651,488373
25635,488374
25645,488375
25685,488376
25635,488377
25651,488378
25645,488379
25680,488380
25625,488381
25670,488382
25660,488383
25651,488384
25640,488385
25650,488386
25625,488387
25665,488388
25620,488389
25630,488390
25635,488391
25665,488392
25635,488393
25645,488394
25660,488395
25615,488396
25610,488397
25635,488398
25645,488399
25680,488400
25610,488401
25655,488402
25720,488403
25730,488404
25780,488405
25780,488406
25710,488407
25770,488408
25710,488409
25715,488410
25730,488411
25710,488412
25780,488413
25725,488414
25780,488415
25750,488416
25780,488417
25730,488418
25745,488419
25720,488420
25710,488421
25730,488422
25745,488423
25730,488424
25745,488425
25740,488426
25780,488427
25730,488428
25730,488429
25750,488430
25730,488431
25780,488432
25730,488433
25710,488434
25710,488435
25720,488436
25780,488437
25730,488438
25755,488439
25780,488440
25780,488441
25745,488442
25780,488443
25780,488444
25720,488445
25770,488446
25780,488447
25730,488448
25745,488449
25710,488450
25720,488451
25715,488452
25745,488453
25780,488454
25720,488455
25730,488456
25720,488457
25730,488458
25710,488459
25750,488460
25730,488461
25750,488462
25745,488463
25725,488464
25720,488465
25780,488466
25715,488467
25725,488468
25715,488469
25750,488470
25730,488471
25730,488472
25745,488473
25720,488474
25780,488475
25710,488476
25710,488477
25780,488478
25730,488479
25720,488480
25725,488481
25745,488482
25715,488483
25770,488484
25715,488485
25730,488486
25716,488487
25710,488488
25750,488489
25720,488490
25720,488491
25780,488492
25780,488493
25755,488494
25780,488495
25730,488496
25710,488497
25780,488498
25720,488499
25730,488500
25730,488501
25780,488502
25725,488503
25730,488504
25710,488505
25750,488506
25720,488507
25780,488508
25780,488509
25780,488510
25720,488511
25750,488512
25710,488513
25710,488514
25745,488515
25780,488516
25755,488517
25740,488518
25725,488519
25750,488520
25780,488521
25750,488522
25730,488523
25740,488524
25770,488525
25745,488526
25720,488527
25710,488528
25730,488529
25716,488530
25720,488531
25710,488532
25710,488533
25710,488534
25730,488535
25780,488536
25715,488537
25730,488538
25710,488539
25725,488540
25730,488541
25780,488542
25750,488543
25750,488544
25750,488545
25745,488546
25745,488547
25730,488548
25780,488549
25745,488550
25770,488551
25730,488552
25780,488553
25730,488554
25770,488555
25720,488556
25750,488557
25755,488558
25750,488559
25710,488560
25716,488561
25720,488562
25725,488563
25720,488564
25780,488565
25710,488566
25740,488567
25725,488568
25716,488569
25725,488570
25725,488571
25780,488572
25745,488573
25710,488574
25745,488575
25730,488576
25710,488577
25730,488578
25740,488579
25780,488580
25780,488581
25740,488582
25750,488583
25780,488584
25780,488585
25745,488586
25720,488587
25730,488588
25716,488589
25730,488590
25750,488591
25750,488592
25710,488593
25730,488594
25780,488595
25780,488596
25750,488597
25730,488598
25730,488599
25710,488600
25745,488601
25730,488602
25780,488603
25780,488604
25750,488605
25730,488606
25710,488607
25715,488608
25720,488609
25755,488610
25730,488611
25780,488612
25755,488613
25780,488614
25745,488615
25770,488616
25750,488617
25710,488618
25780,488619
25730,488620
25745,488621
25745,488622
25750,488623
25770,488624
25730,488625
25750,488626
25750,488627
25780,488628
25710,488629
25725,488630
25745,488631
25745,488632
25725,488633
25710,488634
25740,488635
25710,488636
25730,488637
25710,488638
25710,488639
25750,488640
25725,488641
25710,488642
25780,488643
25780,488644
25745,488645
25740,488646
25745,488647
25720,488648
25750,488649
25720,488650
25780,488651
25710,488652
25770,488653
25750,488654
25730,488655
25730,488656
25715,488657
25780,488658
25716,488659
25740,488660
25750,488661
25745,488662
25780,488663
25720,488664
25780,488665
25720,488666
25780,488667
25725,488668
25780,488669
25720,488670
25720,488671
25740,488672
25770,488673
25780,488674
25780,488675
25750,488676
25755,488677
25715,488678
25780,488679
25710,488680
25730,488681
25715,488682
25715,488683
25715,488684
25780,488685
25780,488686
25740,488687
25780,488688
25740,488689
25770,488690
25730,488691
25716,488692
25750,488693
25730,488694
25720,488695
25780,488696
25710,488697
25725,488698
25710,488699
25720,488700
25730,488701
25780,488702
25710,488703
25725,488704
25780,488705
25710,488706
25720,488707
25725,488708
25745,488709
25710,488710
25715,488711
25750,488712
25725,488713
25730,488714
25780,488715
25710,488716
25730,488717
25750,488718
25740,488719
25710,488720
25710,488721
25730,488722
25730,488723
25750,488724
25780,488725
25720,488726
25730,488727
25715,488728
25720,488729
25720,488730
25730,488731
25725,488732
25770,488733
25710,488734
25730,488735
25725,488736
25750,488737
25770,488738
25715,488739
25710,488740
25720,488741
25715,488742
25725,488743
25750,488744
25710,488745
25725,488746
25725,488747
25780,488748
25710,488749
25780,488750
25716,488751
25730,488752
25716,488753
25730,488754
25745,488755
25720,488756
25780,488757
25720,488758
25730,488759
25715,488760
25730,488761
25725,488762
25780,488763
25720,488764
25750,488765
25730,488766
25740,488767
25770,488768
25725,488769
25725,488770
25710,488771
25730,488772
25720,488773
25730,488774
25720,488775
25780,488776
25715,488777
25710,488778
25720,488779
25725,488780
25730,488781
25710,488782
25750,488783
25710,488784
25710,488785
25710,488786
25725,488787
25780,488788
25720,488789
25710,488790
25730,488791
25750,488792
25720,488793
25770,488794
25725,488795
25710,488796
25730,488797
25715,488798
25730,488799
25720,488800
25730,488801
25720,488802
25710,488803
25720,488804
25715,488805
25745,488806
25730,488807
25780,488808
25720,488809
25710,488810
25720,488811
25730,488812
25725,488813
25710,488814
25725,488815
25716,488816
25720,488817
25720,488818
25770,488819
25710,488820
25720,488821
25750,488822
25730,488823
25780,488824
25730,488825
25770,488826
25715,488827
25710,488828
25730,488829
25710,488830
25715,488831
25745,488832
25750,488833
25710,488834
25715,488835
25770,488836
25730,488837
25750,488838
25780,488839
25720,488840
25780,488841
25730,488842
25755,488843
25720,488844
25780,488845
25730,488846
25745,488847
25725,488848
25730,488849
25780,488850
25730,488851
25740,488852
25730,488853
25730,488854
25710,488855
25730,488856
25720,488857
25745,488858
25710,488859
25715,488860
25725,488861
25716,488862
25740,488863
25750,488864
25780,488865
25780,488866
25730,488867
25725,488868
25740,488869
25730,488870
25730,488871
25730,488872
25780,488873
25720,488874
25780,488875
25720,488876
25730,488877
25710,488878
25720,488879
25730,488880
25780,488881
25780,488882
25730,488883
25730,488884
25730,488885
25730,488886
25730,488887
25715,488888
25770,488889
25780,488890
25740,488891
25720,488892
25725,488893
25750,488894
25750,488895
25730,488896
25710,488897
25720,488898
25710,488899
25730,488900
25725,488901
25780,488902
25740,488903
25730,488904
25716,488905
25730,488906
25780,488907
25745,488908
25710,488909
25725,488910
25740,488911
25730,488912
25730,488913
25745,488914
25780,488915
25730,488916
25780,488917
25710,488918
25720,488919
25720,488920
25745,488921
25755,488922
25715,488923
25730,488924
25750,488925
25780,488926
25780,488927
25730,488928
25730,488929
25780,488930
25745,488931
25720,488932
25780,488933
25715,488934
25720,488935
25720,488936
25715,488937
25745,488938
25770,488939
25730,488940
25725,488941
25745,488942
25710,488943
25745,488944
25770,488945
25710,488946
25710,488947
25780,488948
25730,488949
25730,488950
25716,488951
25740,488952
25730,488953
25730,488954
25730,488955
25720,488956
25710,488957
25730,488958
25750,488959
25780,488960
25730,488961
25780,488962
25740,488963
25730,488964
25725,488965
25715,488966
25730,488967
25780,488968
25730,488969
25750,488970
25750,488971
25715,488972
25725,488973
25715,488974
25710,488975
25730,488976
25710,488977
25715,488978
25780,488979
25720,488980
25745,488981
25780,488982
25710,488983
25730,488984
25725,488985
25780,488986
