key,SK
09330,228419
09310,228420
09330,228421
09351,228422
09321,228423
09370,228424
09390,228425
09370,228426
09370,228427
09350,228428
09310,228429
09351,228430
09321,228431
09351,228432
09390,228433
09351,228434
09320,228435
09330,228436
09371,228437
09310,228438
09341,228439
09370,228440
09310,228441
09310,228442
09321,228443
09310,228444
09380,228445
09341,228446
09310,228447
09330,228448
09310,228449
09321,228450
09321,228451
09351,228452
09371,228453
09341,228454
09371,228455
09341,228456
09320,228457
09371,228458
09371,228459
09333,228460
09371,228461
09330,228462
09341,228463
09351,228464
09310,228465
09321,228466
09370,228467
09330,228468
09321,228469
09330,228470
09371,228471
09371,228472
09390,228473
09370,228474
09361,228475
09371,228476
09310,228477
09390,228478
09390,228479
09330,228480
09312,228481
09370,228482
09361,228483
09380,228484
09321,228485
09371,228486
09390,228487
09320,228488
09380,228489
09330,228490
09340,228491
09310,228492
09330,228493
09321,228494
09371,228495
09340,228496
09360,228497
09310,228498
09371,228499
09380,228500
09320,228501
09310,228502
09370,228503
09340,228504
09350,228505
09330,228506
09330,228507
09321,228508
09381,228509
09331,228510
09371,228511
09390,228512
09310,228513
09370,228514
09370,228515
09371,228516
09360,228517
09361,228518
09310,228519
09371,228520
09331,228521
09341,228522
09330,228523
09321,228524
09310,228525
09331,228526
09340,228527
09390,228528
09360,228529
09390,228530
09350,228531
09330,228532
09370,228533
09320,228534
09371,228535
09361,228536
09370,228537
09371,228538
09361,228539
09330,228540
09361,228541
09372,228542
09370,228543
09351,228544
09370,228545
09371,228546
09380,228547
09310,228548
09320,228549
09340,228550
09370,228551
09320,228552
09351,228553
09341,228554
09310,228555
09330,228556
09360,228557
09340,228558
09371,228559
09351,228560
09311,228561
09380,228562
09310,228563
09370,228564
09350,228565
09321,228566
09361,228567
09390,228568
09350,228569
09311,228570
09320,228571
09371,228572
09361,228573
09390,228574
09330,228575
09321,228576
09351,228577
09341,228578
09321,228579
09370,228580
09370,228581
09310,228582
09330,228583
09310,228584
09330,228585
09330,228586
09370,228587
09360,228588
09330,228589
09351,228590
09320,228591
09320,228592
09360,228593
09361,228594
09330,228595
09361,228596
09340,228597
09350,228598
09381,228599
09371,228600
09380,228601
09330,228602
09330,228603
09390,228604
09320,228605
09361,228606
09390,228607
09330,228608
09310,228609
09370,228610
09320,228611
09390,228612
09380,228613
09361,228614
09371,228615
09370,228616
09340,228617
09330,228618
09360,228619
09390,228620
09351,228621
09351,228622
09350,228623
09330,228624
09351,228625
09390,228626
09390,228627
09390,228628
09350,228629
09390,228630
09380,228631
09371,228632
09372,228633
09360,228634
09321,228635
09330,228636
09361,228637
09310,228638
09310,228639
09351,228640
09340,228641
09351,228642
09331,228643
09371,228644
09370,228645
09351,228646
09330,228647
09310,228648
09390,228649
09350,228650
09334,228651
09391,228652
09370,228653
09340,228654
09381,228655
09340,228656
09371,228657
09370,228658
09361,228659
09350,228660
09350,228661
09371,228662
09310,228663
09360,228664
09371,228665
09331,228666
09371,228667
09320,228668
09310,228669
09320,228670
09370,228671
09310,228672
09361,228673
09320,228674
09360,228675
09370,228676
09371,228677
09370,228678
09360,228679
09360,228680
09380,228681
09321,228682
09340,228683
09390,228684
09371,228685
09360,228686
09340,228687
09361,228688
09320,228689
09380,228690
09320,228691
09370,228692
09341,228693
09371,228694
09371,228695
09340,228696
09390,228697
09371,228698
09370,228699
09371,228700
09340,228701
09321,228702
09310,228703
09321,228704
09361,228705
09310,228706
09351,228707
09321,228708
09341,228709
09381,228710
09350,228711
09380,228712
09350,228713
09380,228714
09321,228715
09320,228716
09351,228717
09371,228718
09360,228719
09390,228720
09370,228721
09340,228722
09390,228723
09361,228724
09370,228725
09310,228726
09330,228727
09310,228728
09321,228729
09320,228730
09320,228731
09332,228732
09330,228733
09351,228734
09381,228735
09360,228736
09390,228737
09340,228738
09330,228739
09371,228740
09360,228741
09371,228742
09351,228743
09351,228744
09390,228745
09370,228746
09371,228747
09321,228748
09310,228749
09371,228750
09321,228751
09350,228752
09371,228753
09340,228754
09341,228755
09371,228756
09370,228757
09340,228758
09380,228759
09341,228760
09320,228761
09371,228762
09361,228763
09330,228764
09330,228765
09371,228766
09332,228767
09371,228768
09350,228769
09370,228770
09371,228771
09371,228772
09310,228773
09380,228774
09351,228775
09371,228776
09310,228777
09390,228778
09351,228779
09370,228780
09341,228781
09330,228782
09350,228783
09360,228784
09390,228785
09330,228786
09340,228787
09350,228788
09330,228789
09370,228790
09351,228791
09321,228792
09380,228793
09320,228794
09351,228795
09341,228796
09400,228797
09435,228798
09404,228799
09450,228800
09405,228801
09450,228802
09430,228803
09416,228804
09403,228805
09440,228806
09450,228807
09401,228808
09450,228809
09450,228810
09450,228811
09400,228812
09450,228813
09450,228814
09420,228815
09411,228816
09406,228817
09432,228818
09403,228819
09402,228820
09420,228821
09424,228822
09450,228823
09406,228824
09403,228825
09450,228826
09445,228827
09404,228828
09403,228829
09400,228830
09411,228831
09444,228832
09450,228833
09401,228834
09411,228835
09450,228836
09431,228837
09420,228838
09423,228839
09450,228840
09432,228841
09450,228842
09420,228843
09402,228844
09405,228845
09400,228846
09450,228847
09450,228848
09435,228849
09441,228850
09415,228851
09412,228852
09450,228853
09407,228854
09410,228855
09450,228856
09403,228857
09450,228858
09421,228859
09450,228860
09450,228861
09450,228862
09400,228863
09402,228864
09423,228865
09404,228866
09430,228867
09431,228868
09401,228869
09450,228870
09415,228871
09426,228872
09400,228873
09406,228874
09402,228875
09435,228876
09430,228877
09444,228878
09402,228879
09431,228880
09420,228881
09401,228882
09405,228883
09420,228884
09420,228885
09424,228886
09400,228887
09445,228888
09421,228889
09411,228890
09411,228891
09450,228892
09450,228893
09404,228894
09403,228895
09430,228896
09403,228897
09424,228898
09434,228899
09406,228900
09400,228901
09407,228902
09423,228903
09400,228904
09450,228905
09405,228906
09421,228907
09421,228908
09420,228909
09401,228910
09450,228911
09425,228912
09403,228913
09450,228914
09401,228915
09442,228916
09403,228917
09400,228918
09402,228919
09423,228920
09424,228921
09430,228922
09401,228923
09450,228924
09412,228925
09401,228926
09426,228927
09431,228928
09450,228929
09434,228930
09411,228931
09431,228932
09431,228933
09411,228934
09450,228935
09405,228936
09424,228937
09434,228938
09400,228939
09450,228940
09432,228941
09423,228942
09420,228943
09426,228944
09411,228945
09450,228946
09431,228947
09405,228948
09450,228949
09430,228950
09415,228951
09450,228952
09402,228953
09402,228954
09402,228955
09415,228956
09420,228957
09450,228958
09404,228959
09410,228960
09420,228961
09434,228962
09407,228963
09424,228964
09403,228965
09450,228966
09415,228967
09403,228968
09415,228969
09420,228970
09400,228971
09426,228972
09405,228973
09424,228974
09450,228975
09420,228976
09440,228977
09404,228978
09423,228979
09450,228980
09411,228981
09425,228982
09423,228983
09450,228984
09406,228985
09403,228986
09450,228987
09411,228988
09450,228989
09450,228990
09441,228991
09403,228992
09403,228993
09450,228994
09450,228995
09415,228996
09450,228997
09450,228998
09442,228999
09450,229000
09404,229001
09415,229002
09425,229003
09450,229004
09431,229005
09415,229006
09431,229007
09450,229008
09430,229009
09407,229010
09432,229011
09400,229012
09410,229013
09407,229014
09423,229015
09430,229016
09450,229017
09401,229018
09420,229019
09403,229020
09405,229021
09450,229022
09400,229023
09430,229024
09401,229025
09450,229026
09415,229027
09441,229028
09424,229029
09403,229030
09435,229031
09403,229032
09431,229033
09445,229034
09450,229035
09401,229036
09441,229037
09450,229038
09403,229039
09403,229040
09416,229041
09403,229042
09430,229043
09411,229044
09431,229045
09431,229046
09433,229047
09440,229048
09431,229049
09404,229050
09404,229051
09405,229052
09412,229053
09431,229054
09450,229055
09423,229056
09424,229057
09450,229058
09407,229059
09400,229060
09402,229061
09434,229062
09450,229063
09434,229064
09440,229065
09443,229066
09450,229067
09431,229068
09422,229069
09406,229070
09450,229071
09423,229072
09420,229073
09420,229074
09440,229075
09426,229076
09450,229077
09423,229078
09443,229079
09450,229080
09435,229081
09432,229082
09406,229083
09424,229084
09406,229085
09422,229086
09405,229087
09450,229088
09405,229089
09440,229090
09405,229091
09424,229092
09450,229093
09441,229094
09406,229095
09450,229096
09450,229097
09450,229098
09405,229099
09450,229100
09450,229101
09434,229102
09450,229103
09404,229104
09450,229105
09403,229106
09403,229107
09401,229108
09450,229109
09406,229110
09431,229111
09403,229112
09423,229113
09434,229114
09440,229115
09441,229116
09450,229117
09431,229118
09402,229119
09434,229120
09401,229121
09430,229122
09403,229123
09450,229124
09403,229125
09416,229126
09450,229127
09450,229128
09424,229129
09403,229130
09415,229131
09400,229132
09400,229133
09420,229134
09400,229135
09411,229136
09400,229137
09400,229138
09420,229139
09405,229140
09402,229141
09435,229142
09450,229143
09405,229144
09416,229145
09450,229146
09431,229147
09423,229148
09434,229149
09435,229150
09403,229151
09402,229152
09430,229153
09450,229154
09443,229155
09450,229156
09450,229157
09403,229158
09406,229159
09400,229160
09425,229161
09410,229162
09406,229163
09430,229164
09450,229165
09411,229166
09403,229167
09403,229168
09415,229169
09450,229170
09407,229171
09450,229172
09440,229173
09421,229174
09404,229175
09400,229176
09430,229177
09450,229178
09400,229179
09404,229180
09450,229181
09450,229182
09450,229183
09403,229184
09450,229185
09420,229186
09403,229187
09405,229188
09403,229189
09402,229190
09406,229191
09400,229192
09450,229193
09450,229194
09401,229195
09420,229196
09432,229197
09412,229198
09420,229199
09423,229200
09425,229201
09406,229202
09450,229203
09440,229204
09450,229205
09430,229206
09432,229207
09434,229208
09403,229209
09431,229210
09422,229211
09436,229212
09434,229213
09415,229214
09407,229215
09450,229216
09424,229217
09403,229218
09405,229219
09412,229220
09412,229221
09421,229222
09400,229223
09450,229224
09407,229225
09435,229226
09412,229227
09414,229228
09403,229229
09450,229230
09450,229231
09436,229232
09450,229233
09404,229234
09402,229235
09450,229236
09450,229237
09401,229238
09450,229239
09436,229240
09403,229241
09450,229242
09403,229243
09450,229244
09402,229245
09421,229246
09411,229247
09403,229248
09450,229249
09450,229250
09404,229251
09450,229252
09430,229253
09426,229254
09430,229255
09410,229256
09401,229257
09402,229258
09450,229259
09404,229260
09424,229261
09445,229262
09416,229263
09416,229264
09403,229265
09405,229266
09430,229267
09400,229268
09450,229269
09411,229270
09443,229271
09415,229272
09434,229273
09434,229274
09410,229275
09402,229276
09405,229277
09421,229278
09403,229279
09445,229280
09450,229281
09403,229282
09404,229283
09412,229284
09434,229285
09450,229286
09431,229287
09450,229288
09401,229289
09403,229290
09450,229291
09423,229292
09415,229293
09405,229294
09430,229295
09402,229296
09450,229297
09442,229298
09423,229299
09403,229300
09450,229301
09430,229302
09440,229303
09434,229304
09450,229305
09403,229306
09404,229307
09440,229308
09411,229309
09403,229310
09445,229311
09450,229312
09400,229313
09404,229314
09402,229315
09450,229316
09440,229317
09415,229318
09450,229319
09450,229320
09423,229321
09403,229322
09400,229323
09450,229324
09434,229325
09434,229326
09400,229327
09450,229328
09420,229329
09420,229330
09450,229331
09430,229332
09421,229333
09416,229334
09424,229335
09450,229336
09450,229337
09405,229338
09411,229339
09431,229340
09431,229341
09416,229342
09422,229343
09450,229344
09402,229345
09435,229346
09407,229347
09420,229348
09445,229349
09424,229350
09405,229351
09431,229352
09434,229353
09435,229354
09403,229355
09424,229356
09406,229357
09403,229358
09425,229359
09405,229360
09405,229361
09412,229362
09400,229363
09450,229364
09450,229365
09402,229366
09400,229367
09421,229368
09400,229369
09412,229370
09450,229371
09450,229372
09400,229373
09431,229374
09420,229375
09423,229376
09440,229377
09450,229378
09435,229379
09450,229380
09405,229381
09420,229382
09411,229383
09402,229384
09416,229385
09403,229386
09400,229387
09430,229388
09406,229389
09431,229390
09402,229391
09423,229392
09430,229393
09426,229394
09422,229395
09403,229396
09431,229397
09450,229398
09421,229399
09402,229400
09450,229401
09412,229402
09420,229403
09445,229404
09425,229405
09450,229406
09404,229407
09443,229408
09430,229409
09400,229410
09400,229411
09405,229412
09430,229413
09420,229414
09450,229415
09430,229416
09450,229417
09403,229418
09424,229419
09434,229420
09450,229421
09450,229422
09406,229423
09450,229424
09426,229425
09405,229426
09400,229427
09405,229428
09425,229429
09403,229430
09436,229431
09450,229432
09421,229433
09431,229434
09416,229435
09450,229436
09450,229437
09403,229438
09450,229439
09450,229440
09450,229441
09420,229442
09406,229443
09445,229444
09434,229445
09450,229446
09421,229447
09403,229448
09431,229449
09431,229450
09403,229451
09400,229452
09400,229453
09412,229454
09434,229455
09450,229456
09403,229457
09406,229458
09435,229459
09450,229460
09415,229461
09450,229462
09450,229463
09450,229464
09415,229465
09403,229466
09426,229467
09407,229468
09401,229469
09400,229470
09421,229471
09424,229472
09405,229473
09450,229474
09405,229475
09450,229476
09450,229477
09432,229478
09450,229479
09450,229480
09402,229481
09443,229482
09415,229483
09432,229484
09426,229485
09423,229486
09407,229487
09450,229488
09450,229489
09420,229490
09450,229491
09400,229492
09412,229493
09412,229494
09430,229495
09425,229496
09425,229497
09440,229498
09430,229499
09405,229500
09450,229501
09405,229502
09450,229503
09400,229504
09431,229505
09424,229506
09450,229507
09450,229508
09450,229509
09400,229510
09406,229511
09415,229512
09403,229513
09405,229514
09412,229515
09403,229516
09450,229517
09450,229518
09404,229519
09450,229520
09400,229521
09450,229522
09450,229523
09413,229524
09403,229525
09450,229526
09435,229527
09450,229528
09403,229529
09435,229530
09430,229531
09431,229532
09403,229533
09430,229534
09423,229535
09425,229536
09450,229537
09424,229538
09430,229539
09430,229540
09420,229541
09450,229542
09450,229543
09450,229544
09444,229545
09403,229546
09424,229547
09432,229548
