key,SK
95500,968534
95500,968535
95555,968536
95555,968537
95520,968538
95588,968539
95599,968540
95555,968541
95588,968542
95588,968543
95555,968544
95528,968545
95560,968546
95590,968547
95560,968548
95590,968549
95560,968550
95552,968551
95560,968552
95590,968553
95535,968554
95580,968555
95575,968556
95560,968557
95555,968558
95590,968559
95500,968560
95555,968561
95588,968562
95560,968563
95520,968564
95585,968565
95595,968566
95555,968567
95590,968568
95590,968569
95555,968570
95560,968571
95580,968572
95590,968573
95560,968574
95520,968575
95560,968576
95590,968577
95599,968578
95555,968579
95560,968580
95552,968581
95580,968582
95535,968583
95555,968584
95560,968585
95595,968586
95555,968587
95520,968588
95590,968589
95590,968590
95555,968591
95500,968592
95540,968593
95590,968594
95555,968595
95575,968596
95520,968597
95555,968598
95585,968599
95500,968600
95520,968601
95520,968602
95555,968603
95535,968604
95588,968605
95580,968606
95535,968607
95555,968608
95560,968609
95552,968610
95500,968611
95520,968612
95590,968613
95560,968614
95520,968615
95520,968616
95595,968617
95552,968618
95595,968619
95580,968620
95555,968621
95560,968622
95590,968623
95500,968624
95500,968625
95500,968626
95555,968627
95560,968628
95560,968629
95520,968630
95520,968631
95590,968632
95520,968633
95560,968634
95568,968635
95520,968636
95500,968637
95560,968638
95560,968639
95535,968640
95590,968641
95520,968642
95555,968643
95520,968644
95560,968645
95555,968646
95585,968647
95520,968648
95500,968649
95535,968650
95500,968651
95520,968652
95555,968653
95590,968654
95588,968655
95520,968656
95595,968657
95560,968658
95590,968659
95580,968660
95585,968661
95520,968662
95520,968663
95588,968664
95560,968665
95500,968666
95520,968667
95590,968668
95560,968669
95520,968670
95520,968671
95568,968672
95560,968673
95560,968674
95599,968675
95520,968676
95500,968677
95560,968678
95599,968679
95590,968680
95590,968681
95555,968682
95590,968683
95552,968684
95560,968685
95520,968686
95520,968687
95555,968688
95560,968689
95555,968690
95555,968691
95568,968692
95520,968693
95555,968694
95590,968695
95540,968696
95555,968697
95500,968698
95555,968699
95500,968700
95585,968701
95555,968702
95590,968703
95560,968704
95500,968705
95588,968706
95590,968707
95560,968708
95500,968709
95500,968710
95500,968711
95520,968712
95555,968713
95560,968714
95590,968715
95520,968716
95560,968717
95555,968718
95580,968719
95590,968720
95555,968721
95555,968722
95520,968723
95520,968724
95555,968725
95540,968726
95552,968727
95590,968728
95590,968729
95595,968730
95560,968731
95500,968732
95590,968733
95555,968734
95590,968735
95588,968736
95520,968737
95580,968738
95555,968739
95590,968740
95590,968741
95555,968742
95588,968743
95500,968744
95590,968745
95520,968746
95590,968747
95540,968748
95520,968749
95500,968750
95588,968751
95555,968752
95590,968753
95520,968754
95520,968755
95520,968756
95560,968757
95500,968758
95590,968759
95588,968760
95535,968761
95520,968762
95520,968763
95590,968764
95590,968765
95555,968766
95588,968767
95580,968768
95560,968769
95560,968770
95590,968771
95560,968772
95595,968773
95590,968774
95555,968775
95500,968776
95580,968777
95590,968778
95520,968779
95588,968780
95580,968781
95520,968782
95580,968783
95555,968784
95500,968785
95500,968786
95520,968787
95555,968788
95555,968789
95535,968790
95585,968791
95552,968792
95590,968793
95590,968794
95555,968795
95540,968796
95560,968797
95560,968798
95555,968799
95555,968800
95590,968801
95555,968802
95555,968803
95556,968804
95595,968805
95520,968806
95580,968807
95588,968808
95590,968809
95520,968810
95590,968811
95520,968812
95500,968813
95580,968814
95555,968815
95540,968816
95590,968817
95555,968818
95555,968819
95555,968820
95520,968821
95580,968822
95520,968823
95552,968824
95590,968825
95590,968826
95555,968827
95590,968828
95555,968829
95520,968830
95552,968831
95555,968832
95560,968833
95580,968834
95500,968835
95520,968836
95520,968837
95520,968838
95500,968839
95552,968840
95520,968841
95535,968842
95590,968843
95555,968844
95520,968845
95520,968846
95520,968847
95500,968848
95500,968849
95520,968850
95590,968851
95560,968852
95555,968853
95555,968854
95560,968855
95520,968856
95585,968857
95560,968858
95520,968859
95590,968860
95595,968861
95560,968862
95590,968863
95568,968864
95520,968865
95560,968866
95590,968867
95555,968868
95520,968869
95540,968870
95590,968871
95520,968872
95555,968873
95590,968874
95560,968875
95555,968876
95585,968877
95540,968878
95555,968879
95520,968880
95560,968881
95555,968882
95568,968883
95552,968884
95560,968885
95520,968886
95555,968887
95590,968888
95555,968889
95520,968890
95520,968891
95555,968892
95599,968893
95560,968894
95590,968895
95555,968896
95500,968897
95560,968898
95555,968899
95555,968900
95590,968901
95535,968902
95555,968903
95555,968904
95588,968905
95520,968906
95560,968907
95555,968908
95588,968909
95588,968910
95500,968911
95560,968912
95585,968913
95555,968914
95555,968915
95500,968916
95580,968917
95500,968918
95588,968919
95580,968920
95555,968921
95500,968922
95590,968923
95590,968924
95590,968925
95535,968926
95590,968927
95500,968928
95555,968929
95500,968930
95520,968931
95555,968932
95555,968933
95555,968934
95590,968935
95555,968936
95555,968937
95555,968938
95590,968939
95520,968940
95588,968941
95548,968942
95555,968943
95560,968944
95500,968945
95500,968946
95590,968947
95555,968948
95555,968949
95555,968950
95555,968951
95590,968952
95548,968953
95595,968954
95560,968955
95590,968956
95560,968957
95577,968958
95555,968959
95500,968960
95560,968961
95520,968962
95588,968963
95599,968964
95590,968965
95590,968966
95580,968967
95520,968968
95520,968969
95520,968970
95560,968971
95555,968972
95588,968973
95580,968974
95555,968975
95590,968976
95560,968977
95520,968978
95595,968979
95590,968980
95590,968981
95590,968982
95555,968983
95560,968984
95560,968985
95588,968986
95560,968987
95590,968988
95555,968989
95580,968990
95555,968991
95580,968992
95500,968993
95560,968994
95555,968995
95590,968996
95588,968997
95555,968998
95520,968999
95560,969000
95588,969001
95520,969002
95560,969003
95580,969004
95555,969005
95590,969006
95590,969007
95555,969008
95555,969009
95580,969010
95595,969011
95520,969012
95590,969013
95555,969014
95500,969015
95560,969016
95555,969017
95588,969018
95588,969019
95575,969020
95552,969021
95560,969022
95500,969023
95599,969024
95555,969025
95590,969026
95560,969027
95560,969028
95590,969029
95520,969030
95555,969031
95555,969032
95535,969033
95560,969034
95560,969035
95595,969036
95585,969037
95520,969038
95560,969039
95588,969040
95590,969041
95520,969042
95555,969043
95580,969044
95599,969045
95588,969046
95538,969047
95590,969048
95555,969049
95500,969050
95580,969051
95590,969052
95595,969053
95595,969054
95585,969055
95590,969056
95585,969057
95535,969058
95585,969059
95595,969060
95535,969061
95500,969062
95520,969063
95555,969064
95530,969065
95588,969066
95595,969067
95535,969068
95560,969069
95520,969070
95590,969071
95577,969072
95590,969073
95555,969074
95590,969075
95588,969076
95588,969077
95520,969078
95599,969079
95588,969080
95530,969081
95555,969082
95588,969083
95535,969084
95590,969085
95520,969086
95535,969087
95590,969088
95588,969089
95588,969090
95552,969091
95560,969092
95588,969093
95520,969094
95520,969095
95590,969096
95555,969097
95590,969098
95555,969099
95590,969100
95555,969101
95552,969102
95580,969103
95577,969104
95599,969105
95560,969106
95520,969107
95585,969108
95500,969109
95585,969110
95588,969111
95595,969112
95585,969113
95530,969114
95555,969115
95590,969116
95555,969117
95555,969118
95555,969119
95520,969120
95555,969121
95590,969122
95560,969123
95520,969124
95595,969125
95500,969126
95520,969127
95580,969128
95520,969129
95595,969130
95555,969131
95555,969132
95588,969133
95555,969134
95590,969135
95555,969136
95590,969137
95560,969138
95555,969139
95520,969140
95552,969141
95520,969142
95500,969143
95560,969144
95555,969145
95560,969146
95590,969147
95580,969148
95555,969149
95560,969150
95500,969151
95555,969152
95560,969153
95535,969154
95560,969155
95585,969156
95560,969157
95552,969158
95540,969159
95555,969160
95555,969161
95560,969162
95590,969163
95520,969164
95588,969165
95555,969166
95585,969167
95520,969168
95500,969169
95535,969170
95520,969171
95560,969172
95580,969173
95560,969174
95500,969175
95520,969176
95560,969177
95585,969178
95590,969179
95555,969180
95540,969181
95595,969182
95590,969183
95555,969184
95590,969185
95580,969186
95520,969187
95580,969188
95520,969189
95555,969190
95585,969191
95590,969192
95560,969193
95588,969194
95555,969195
95555,969196
95520,969197
95560,969198
95560,969199
95590,969200
95599,969201
95560,969202
95585,969203
95520,969204
95590,969205
95520,969206
95588,969207
95590,969208
95590,969209
95555,969210
95500,969211
95500,969212
95555,969213
95590,969214
95560,969215
95540,969216
95500,969217
95590,969218
95560,969219
95595,969220
95588,969221
95590,969222
95520,969223
95555,969224
95555,969225
95580,969226
95500,969227
95520,969228
95520,969229
95590,969230
95558,969231
95555,969232
95590,969233
95520,969234
95500,969235
95560,969236
95580,969237
95520,969238
95535,969239
95520,969240
95595,969241
95599,969242
95555,969243
95590,969244
95599,969245
95520,969246
95555,969247
95590,969248
95580,969249
95590,969250
95590,969251
95555,969252
95500,969253
95560,969254
95500,969255
95580,969256
95500,969257
95590,969258
95560,969259
95585,969260
95560,969261
95599,969262
95500,969263
95500,969264
95520,969265
95590,969266
95599,969267
95595,969268
95552,969269
95585,969270
95520,969271
95555,969272
95560,969273
95520,969274
95555,969275
95588,969276
95555,969277
95520,969278
95560,969279
95588,969280
95589,969281
95560,969282
95585,969283
95560,969284
95588,969285
95520,969286
95555,969287
95560,969288
95560,969289
95560,969290
95500,969291
95500,969292
95520,969293
95500,969294
95500,969295
95520,969296
95588,969297
95552,969298
95520,969299
95588,969300
95535,969301
95535,969302
95520,969303
95500,969304
95599,969305
95555,969306
95500,969307
95590,969308
95595,969309
95580,969310
95500,969311
95555,969312
95520,969313
95520,969314
95590,969315
95560,969316
95599,969317
95560,969318
95540,969319
95520,969320
95555,969321
95555,969322
95520,969323
95520,969324
95555,969325
95552,969326
95520,969327
95520,969328
95568,969329
95555,969330
95555,969331
95520,969332
95500,969333
95500,969334
95560,969335
95588,969336
95590,969337
95500,969338
95555,969339
95560,969340
95580,969341
95590,969342
95500,969343
95588,969344
95500,969345
95599,969346
95560,969347
95555,969348
95590,969349
95560,969350
95555,969351
95590,969352
95555,969353
95590,969354
95590,969355
95520,969356
95595,969357
95555,969358
95590,969359
95555,969360
95560,969361
95580,969362
95588,969363
95560,969364
95560,969365
95500,969366
95560,969367
95560,969368
95540,969369
95560,969370
95590,969371
95560,969372
95590,969373
95520,969374
95552,969375
95520,969376
95595,969377
95590,969378
95555,969379
95585,969380
95520,969381
95588,969382
95560,969383
95500,969384
95580,969385
95555,969386
95599,969387
95555,969388
95560,969389
95568,969390
95500,969391
95520,969392
95555,969393
95560,969394
95555,969395
95560,969396
95560,969397
95552,969398
95588,969399
95520,969400
95500,969401
95560,969402
95560,969403
95580,969404
95560,969405
95590,969406
95555,969407
95520,969408
95500,969409
95585,969410
95590,969411
95590,969412
95500,969413
95560,969414
95560,969415
95500,969416
95599,969417
95590,969418
95500,969419
95520,969420
95595,969421
95580,969422
95590,969423
95520,969424
95590,969425
95599,969426
95520,969427
95520,969428
95555,969429
95560,969430
95560,969431
95555,969432
95520,969433
95590,969434
95588,969435
95590,969436
95520,969437
95577,969438
95560,969439
95555,969440
95590,969441
95560,969442
95555,969443
95555,969444
95599,969445
95588,969446
95520,969447
95520,969448
95555,969449
95520,969450
95555,969451
95520,969452
95555,969453
95585,969454
95520,969455
95555,969456
95520,969457
95588,969458
95590,969459
95590,969460
95535,969461
95500,969462
95590,969463
95520,969464
95520,969465
95500,969466
95552,969467
95500,969468
95588,969469
95500,969470
95595,969471
95555,969472
95555,969473
95595,969474
95590,969475
95555,969476
95520,969477
95590,969478
95590,969479
95520,969480
95560,969481
95552,969482
95555,969483
95520,969484
95580,969485
95500,969486
95588,969487
95555,969488
95595,969489
95560,969490
95580,969491
95588,969492
95580,969493
95555,969494
95555,969495
95520,969496
95555,969497
95520,969498
95555,969499
95590,969500
95588,969501
95520,969502
95590,969503
95580,969504
95555,969505
95590,969506
95520,969507
95560,969508
95555,969509
95555,969510
95577,969511
95520,969512
95560,969513
95560,969514
95540,969515
95555,969516
95560,969517
95520,969518
95520,969519
95590,969520
95580,969521
95555,969522
95585,969523
95500,969524
95560,969525
95599,969526
95560,969527
95590,969528
95500,969529
95588,969530
95585,969531
95548,969532
95560,969533
95580,969534
95520,969535
95500,969536
95560,969537
95580,969538
95580,969539
95560,969540
95580,969541
95500,969542
95520,969543
95590,969544
95580,969545
95599,969546
95555,969547
95500,969548
95500,969549
95555,969550
95520,969551
95555,969552
95590,969553
95515,969554
95599,969555
95500,969556
95560,969557
95595,969558
95580,969559
95580,969560
95590,969561
95560,969562
95590,969563
95590,969564
95580,969565
95560,969566
95580,969567
95595,969568
95555,969569
95590,969570
95555,969571
95588,969572
95590,969573
95588,969574
95580,969575
95520,969576
95590,969577
95590,969578
95590,969579
95520,969580
95520,969581
95520,969582
95590,969583
95560,969584
95535,969585
95560,969586
95560,969587
95560,969588
95520,969589
95560,969590
95520,969591
95560,969592
95555,969593
95580,969594
95555,969595
95555,969596
95500,969597
95590,969598
95595,969599
95590,969600
95535,969601
95555,969602
95520,969603
95520,969604
95560,969605
95520,969606
95520,969607
95560,969608
95595,969609
95555,969610
95520,969611
95555,969612
95540,969613
95500,969614
95595,969615
95520,969616
95530,969617
95520,969618
95590,969619
95520,969620
95580,969621
95599,969622
95552,969623
95560,969624
95555,969625
95555,969626
95590,969627
95560,969628
95588,969629
95555,969630
95520,969631
95560,969632
95520,969633
95560,969634
95500,969635
95590,969636
95599,969637
95520,969638
95500,969639
95588,969640
95555,969641
95500,969642
95585,969643
95555,969644
95560,969645
95590,969646
95590,969647
95538,969648
95500,969649
95500,969650
95500,969651
95500,969652
95590,969653
95520,969654
95555,969655
95590,969656
95568,969657
95590,969658
95555,969659
95500,969660
95520,969661
95520,969662
95555,969663
