key,SK
20975,420577
20941,420578
20940,420579
20950,420580
20970,420581
20930,420582
20940,420583
20940,420584
20920,420585
20910,420586
20950,420587
20950,420588
20921,420589
20921,420590
20931,420591
20921,420592
20941,420593
20910,420594
20921,420595
20950,420596
20940,420597
20911,420598
20931,420599
20921,420600
20950,420601
20950,420602
20950,420603
20940,420604
20941,420605
20911,420606
20950,420607
20940,420608
20930,420609
20921,420610
20950,420611
20970,420612
20921,420613
20950,420614
20940,420615
20941,420616
20960,420617
20930,420618
20920,420619
20910,420620
20961,420621
20930,420622
20921,420623
20921,420624
20970,420625
20950,420626
20960,420627
20950,420628
20950,420629
20910,420630
20950,420631
20960,420632
20941,420633
20941,420634
20950,420635
20941,420636
20921,420637
20950,420638
20930,420639
20920,420640
20910,420641
20911,420642
20941,420643
20960,420644
20931,420645
20940,420646
20950,420647
20910,420648
20930,420649
20920,420650
20920,420651
20941,420652
20910,420653
20970,420654
20950,420655
20910,420656
20921,420657
20931,420658
20911,420659
20940,420660
20921,420661
20941,420662
20930,420663
20940,420664
20950,420665
20950,420666
20941,420667
20973,420668
20960,420669
20950,420670
20960,420671
20975,420672
20931,420673
20930,420674
20920,420675
20921,420676
20970,420677
20931,420678
20930,420679
20960,420680
20950,420681
20910,420682
20960,420683
20950,420684
20910,420685
20930,420686
20960,420687
20911,420688
20960,420689
20970,420690
20930,420691
20950,420692
20960,420693
20930,420694
20910,420695
20960,420696
20930,420697
20930,420698
20931,420699
20931,420700
20950,420701
20921,420702
20960,420703
20941,420704
20940,420705
20940,420706
20921,420707
20961,420708
20950,420709
20940,420710
20921,420711
20950,420712
20911,420713
20950,420714
20911,420715
20930,420716
20940,420717
20941,420718
20931,420719
20950,420720
20941,420721
20921,420722
20921,420723
20921,420724
20961,420725
20975,420726
20921,420727
20961,420728
20931,420729
20960,420730
20975,420731
20950,420732
20970,420733
20950,420734
20931,420735
20941,420736
20920,420737
20950,420738
20921,420739
20950,420740
20930,420741
20920,420742
20950,420743
20921,420744
20921,420745
20920,420746
20940,420747
20920,420748
20941,420749
20960,420750
20975,420751
20921,420752
20940,420753
20960,420754
20960,420755
20950,420756
20910,420757
20911,420758
20961,420759
20921,420760
20970,420761
20950,420762
20970,420763
20961,420764
20940,420765
20960,420766
20910,420767
20930,420768
20950,420769
20950,420770
20941,420771
20941,420772
20921,420773
20950,420774
20921,420775
20961,420776
20950,420777
20961,420778
20950,420779
20950,420780
20950,420781
20940,420782
20960,420783
20941,420784
20921,420785
20920,420786
20931,420787
20970,420788
20975,420789
20921,420790
20921,420791
20950,420792
20950,420793
20920,420794
20950,420795
20921,420796
20920,420797
20975,420798
20911,420799
20940,420800
20920,420801
20911,420802
20960,420803
20940,420804
20950,420805
20960,420806
20970,420807
20940,420808
20930,420809
20921,420810
20960,420811
20930,420812
20950,420813
20921,420814
20930,420815
20930,420816
20930,420817
20910,420818
20930,420819
20921,420820
20920,420821
20960,420822
20973,420823
20920,420824
20921,420825
20930,420826
20931,420827
20950,420828
20910,420829
20920,420830
20940,420831
20921,420832
20921,420833
20930,420834
20950,420835
20921,420836
20950,420837
20911,420838
20930,420839
20931,420840
20921,420841
20921,420842
20940,420843
20930,420844
20940,420845
20931,420846
20940,420847
20930,420848
20920,420849
20950,420850
20920,420851
20911,420852
20921,420853
20950,420854
20921,420855
20941,420856
20931,420857
20950,420858
20930,420859
20950,420860
20960,420861
20940,420862
20930,420863
20941,420864
20941,420865
20931,420866
20930,420867
20930,420868
20970,420869
20970,420870
20911,420871
20970,420872
20941,420873
20910,420874
20910,420875
20931,420876
20950,420877
20950,420878
20911,420879
20950,420880
20920,420881
20921,420882
20931,420883
20941,420884
20910,420885
20943,420886
20911,420887
20930,420888
20921,420889
20911,420890
20910,420891
20910,420892
20975,420893
20950,420894
20950,420895
20910,420896
20921,420897
20950,420898
20910,420899
20960,420900
20910,420901
20975,420902
20941,420903
20921,420904
20970,420905
20930,420906
20941,420907
20930,420908
20950,420909
20950,420910
20920,420911
20960,420912
20941,420913
20910,420914
20961,420915
20911,420916
20921,420917
20975,420918
20911,420919
20960,420920
20940,420921
20910,420922
20960,420923
20940,420924
20940,420925
20960,420926
20940,420927
20941,420928
20921,420929
20911,420930
20950,420931
20970,420932
20941,420933
20950,420934
20960,420935
20910,420936
20970,420937
20920,420938
20970,420939
20921,420940
20931,420941
20960,420942
20941,420943
20950,420944
20941,420945
20941,420946
20960,420947
20950,420948
20911,420949
20975,420950
20950,420951
20921,420952
20950,420953
20950,420954
20930,420955
20920,420956
20950,420957
20921,420958
20941,420959
20921,420960
20950,420961
20950,420962
20961,420963
20961,420964
20940,420965
20930,420966
20950,420967
20950,420968
20931,420969
20961,420970
20961,420971
20943,420972
20921,420973
20950,420974
20930,420975
20910,420976
20941,420977
20930,420978
20941,420979
20950,420980
20950,420981
20950,420982
20911,420983
20940,420984
20960,420985
20940,420986
20941,420987
20950,420988
20950,420989
20940,420990
20920,420991
20921,420992
20950,420993
20921,420994
20950,420995
20950,420996
20931,420997
20930,420998
20943,420999
20940,421000
20960,421001
20960,421002
20950,421003
20931,421004
20960,421005
20950,421006
20950,421007
20921,421008
20960,421009
21051,421010
21041,421011
21031,421012
21011,421013
21021,421014
21021,421015
21060,421016
21050,421017
21041,421018
21011,421019
21040,421020
21020,421021
21042,421022
21060,421023
21061,421024
21046,421025
21050,421026
21031,421027
21050,421028
21051,421029
21061,421030
21073,421031
21011,421032
21061,421033
21041,421034
21030,421035
21031,421036
21020,421037
21046,421038
21032,421039
21020,421040
21050,421041
21040,421042
21060,421043
21040,421044
21070,421045
21032,421046
21012,421047
21070,421048
21060,421049
21021,421050
21044,421051
21073,421052
21050,421053
21073,421054
21070,421055
21051,421056
21070,421057
21073,421058
21010,421059
21060,421060
21070,421061
21020,421062
21073,421063
21030,421064
21073,421065
21050,421066
21040,421067
21031,421068
21031,421069
21040,421070
21020,421071
21050,421072
21060,421073
21011,421074
21044,421075
21011,421076
21073,421077
21051,421078
21031,421079
21060,421080
21010,421081
21042,421082
21020,421083
21070,421084
21012,421085
21072,421086
21021,421087
21012,421088
21040,421089
21043,421090
21030,421091
21050,421092
21061,421093
21030,421094
21070,421095
21042,421096
21020,421097
21041,421098
21070,421099
21070,421100
21051,421101
21032,421102
21060,421103
21020,421104
21011,421105
21040,421106
21050,421107
21032,421108
21061,421109
21042,421110
21031,421111
21020,421112
21051,421113
21020,421114
21073,421115
21031,421116
21021,421117
21046,421118
21040,421119
21050,421120
21050,421121
21070,421122
21061,421123
21030,421124
21020,421125
21020,421126
21044,421127
21040,421128
21020,421129
21010,421130
21070,421131
21021,421132
21041,421133
21073,421134
21012,421135
21051,421136
21021,421137
21011,421138
21031,421139
21020,421140
21061,421141
21061,421142
21073,421143
21070,421144
21021,421145
21060,421146
21051,421147
21030,421148
21032,421149
21041,421150
21021,421151
21060,421152
21050,421153
21020,421154
21011,421155
21050,421156
21060,421157
21040,421158
21060,421159
21072,421160
21032,421161
21073,421162
21073,421163
21070,421164
21070,421165
21011,421166
21031,421167
21011,421168
21050,421169
21040,421170
21042,421171
21012,421172
21041,421173
21060,421174
21011,421175
21060,421176
21041,421177
21021,421178
21061,421179
21031,421180
21011,421181
21050,421182
21011,421183
21021,421184
21040,421185
21020,421186
21044,421187
21046,421188
21021,421189
21050,421190
21032,421191
21061,421192
21031,421193
21042,421194
21044,421195
21071,421196
21060,421197
21030,421198
21020,421199
21060,421200
21032,421201
21011,421202
21020,421203
21011,421204
21050,421205
21050,421206
21011,421207
21031,421208
21043,421209
21070,421210
21020,421211
21061,421212
21010,421213
21040,421214
21073,421215
21020,421216
21073,421217
21060,421218
21070,421219
21032,421220
21040,421221
21020,421222
21040,421223
21041,421224
21011,421225
21020,421226
21071,421227
21040,421228
21060,421229
21060,421230
21051,421231
21030,421232
21011,421233
21031,421234
21021,421235
21032,421236
21050,421237
21051,421238
21021,421239
21032,421240
21032,421241
21021,421242
21032,421243
21031,421244
21011,421245
21070,421246
21011,421247
21020,421248
21041,421249
21061,421250
21012,421251
21031,421252
21040,421253
21061,421254
21073,421255
21031,421256
21021,421257
21061,421258
21072,421259
21021,421260
21040,421261
21051,421262
21040,421263
21032,421264
21031,421265
21020,421266
21044,421267
21031,421268
21061,421269
21040,421270
21050,421271
21073,421272
21020,421273
21031,421274
21050,421275
21010,421276
21061,421277
21010,421278
21020,421279
21073,421280
21012,421281
21030,421282
21020,421283
21021,421284
21046,421285
21041,421286
21050,421287
21070,421288
21031,421289
21061,421290
21040,421291
21040,421292
21050,421293
21040,421294
21073,421295
21021,421296
21031,421297
21073,421298
21030,421299
21011,421300
21021,421301
21060,421302
21021,421303
21020,421304
21051,421305
21070,421306
21060,421307
21011,421308
21021,421309
21051,421310
21040,421311
21042,421312
21073,421313
21070,421314
21050,421315
21010,421316
21021,421317
21073,421318
21011,421319
21073,421320
21073,421321
21070,421322
21051,421323
21011,421324
21020,421325
21020,421326
21020,421327
21070,421328
21061,421329
21050,421330
21073,421331
21020,421332
21011,421333
21010,421334
21060,421335
21030,421336
21061,421337
21011,421338
21044,421339
21031,421340
21030,421341
21011,421342
21031,421343
21011,421344
21073,421345
21073,421346
21012,421347
21060,421348
21011,421349
21020,421350
21060,421351
21073,421352
21040,421353
21021,421354
21060,421355
21020,421356
21061,421357
21041,421358
21051,421359
21070,421360
21012,421361
21010,421362
21041,421363
21073,421364
21044,421365
21021,421366
21030,421367
21061,421368
21031,421369
21073,421370
21073,421371
21021,421372
21032,421373
21031,421374
21051,421375
21040,421376
21060,421377
21041,421378
21050,421379
21020,421380
21061,421381
21050,421382
21020,421383
21073,421384
21051,421385
21040,421386
21020,421387
21051,421388
21073,421389
21020,421390
21044,421391
21044,421392
21031,421393
21051,421394
21073,421395
21020,421396
21011,421397
21020,421398
21041,421399
21031,421400
21021,421401
21020,421402
21051,421403
21060,421404
21050,421405
21042,421406
21020,421407
21041,421408
21051,421409
21040,421410
21020,421411
21061,421412
21060,421413
21020,421414
21073,421415
21031,421416
21073,421417
21020,421418
21040,421419
21040,421420
21042,421421
21011,421422
21061,421423
21073,421424
21011,421425
21041,421426
21070,421427
21021,421428
21021,421429
21020,421430
21041,421431
21051,421432
21051,421433
21031,421434
21040,421435
21011,421436
21021,421437
21011,421438
21011,421439
21031,421440
21050,421441
21060,421442
21011,421443
21021,421444
21021,421445
21011,421446
21041,421447
21031,421448
21031,421449
21050,421450
21021,421451
21020,421452
21046,421453
21046,421454
21010,421455
21040,421456
21044,421457
21060,421458
21020,421459
21031,421460
21020,421461
21073,421462
21021,421463
21020,421464
21021,421465
21073,421466
21044,421467
21012,421468
21070,421469
21020,421470
21060,421471
21051,421472
21041,421473
21040,421474
21032,421475
21021,421476
21031,421477
21031,421478
21031,421479
21073,421480
21040,421481
21073,421482
21011,421483
21050,421484
21073,421485
21070,421486
21032,421487
21031,421488
21050,421489
21042,421490
21050,421491
21042,421492
21073,421493
21070,421494
21020,421495
21010,421496
21020,421497
21031,421498
21020,421499
21010,421500
21011,421501
21041,421502
21021,421503
21050,421504
21073,421505
21046,421506
21060,421507
21050,421508
21011,421509
21051,421510
21041,421511
21021,421512
21031,421513
21043,421514
21011,421515
21070,421516
21070,421517
21051,421518
21040,421519
21042,421520
21050,421521
21050,421522
21070,421523
21061,421524
21032,421525
21020,421526
21044,421527
21070,421528
21021,421529
21060,421530
21040,421531
21070,421532
21020,421533
21031,421534
21041,421535
21042,421536
21020,421537
21011,421538
21021,421539
21060,421540
21073,421541
21070,421542
21021,421543
21020,421544
21070,421545
21031,421546
21046,421547
21010,421548
21050,421549
21011,421550
21021,421551
21051,421552
21040,421553
21046,421554
21070,421555
21011,421556
21021,421557
21061,421558
21061,421559
21032,421560
21032,421561
21061,421562
21031,421563
21061,421564
21061,421565
21020,421566
21060,421567
21021,421568
21031,421569
21020,421570
21060,421571
21040,421572
21060,421573
21032,421574
21020,421575
21011,421576
21020,421577
21040,421578
21051,421579
21021,421580
21044,421581
21011,421582
21021,421583
21070,421584
21050,421585
21073,421586
21060,421587
21044,421588
21032,421589
21031,421590
21042,421591
21011,421592
21050,421593
21050,421594
21073,421595
21021,421596
21071,421597
21020,421598
21020,421599
21051,421600
21021,421601
21020,421602
21031,421603
21012,421604
21030,421605
21020,421606
21011,421607
21050,421608
21050,421609
21070,421610
21021,421611
21046,421612
21050,421613
21031,421614
21041,421615
21020,421616
21040,421617
21021,421618
21060,421619
21061,421620
21030,421621
21041,421622
21061,421623
21040,421624
21051,421625
21042,421626
21032,421627
21031,421628
21073,421629
21012,421630
21020,421631
21041,421632
21012,421633
21060,421634
21030,421635
21044,421636
21071,421637
21031,421638
21031,421639
21041,421640
21060,421641
21060,421642
21050,421643
21031,421644
21050,421645
21060,421646
21031,421647
21020,421648
21073,421649
21032,421650
21040,421651
21031,421652
21011,421653
21073,421654
21046,421655
21021,421656
21073,421657
21042,421658
21061,421659
21060,421660
21021,421661
21060,421662
21051,421663
21070,421664
21012,421665
21020,421666
21021,421667
21011,421668
21042,421669
21050,421670
21040,421671
21073,421672
21061,421673
21043,421674
21050,421675
21061,421676
21020,421677
21050,421678
21041,421679
21061,421680
21050,421681
21032,421682
21041,421683
21041,421684
21032,421685
21051,421686
21020,421687
21031,421688
21020,421689
21050,421690
21021,421691
21051,421692
21050,421693
21070,421694
21040,421695
21073,421696
21020,421697
21042,421698
21020,421699
21031,421700
21061,421701
21043,421702
21021,421703
21070,421704
21050,421705
21050,421706
