key,SK
30840,558055
30830,558056
30830,558057
30860,558058
30882,558059
30880,558060
30882,558061
30850,558062
30830,558063
30830,558064
30870,558065
30840,558066
30850,558067
30870,558068
30860,558069
30840,558070
30880,558071
30855,558072
30881,558073
30830,558074
30881,558075
30880,558076
30850,558077
30865,558078
30882,558079
30880,558080
30870,558081
30880,558082
30870,558083
30870,558084
30840,558085
30840,558086
30880,558087
30820,558088
30810,558089
30820,558090
30882,558091
30840,558092
30840,558093
30810,558094
30830,558095
30820,558096
30880,558097
30860,558098
30830,558099
30880,558100
30840,558101
30880,558102
30881,558103
30840,558104
30860,558105
30840,558106
30882,558107
30880,558108
30882,558109
30840,558110
30880,558111
30865,558112
30850,558113
30880,558114
30881,558115
30855,558116
30880,558117
30880,558118
30881,558119
30870,558120
30882,558121
30882,558122
30820,558123
30865,558124
30820,558125
30840,558126
30865,558127
30870,558128
30840,558129
30840,558130
30850,558131
30882,558132
30820,558133
30810,558134
30881,558135
30870,558136
30880,558137
30865,558138
30820,558139
30850,558140
30840,558141
30840,558142
30840,558143
30865,558144
30865,558145
30840,558146
30865,558147
30820,558148
30830,558149
30810,558150
30855,558151
30840,558152
30820,558153
30850,558154
30880,558155
30830,558156
30865,558157
30850,558158
30881,558159
30840,558160
30882,558161
30881,558162
30850,558163
30810,558164
30840,558165
30850,558166
30840,558167
30865,558168
30882,558169
30850,558170
30850,558171
30881,558172
30830,558173
30840,558174
30882,558175
30860,558176
30882,558177
30840,558178
30830,558179
30870,558180
30865,558181
30870,558182
30860,558183
30865,558184
30820,558185
30810,558186
30865,558187
30881,558188
30865,558189
30855,558190
30810,558191
30840,558192
30820,558193
30810,558194
30840,558195
30881,558196
30830,558197
30870,558198
30880,558199
30840,558200
30881,558201
30840,558202
30882,558203
30840,558204
30855,558205
30850,558206
30880,558207
30840,558208
30870,558209
30830,558210
30882,558211
30810,558212
30840,558213
30870,558214
30880,558215
30840,558216
30840,558217
30820,558218
30882,558219
30830,558220
30882,558221
30882,558222
30880,558223
30830,558224
30830,558225
30882,558226
30840,558227
30850,558228
30840,558229
30810,558230
30840,558231
30840,558232
30880,558233
30881,558234
30880,558235
30820,558236
30855,558237
30881,558238
30850,558239
30882,558240
30830,558241
30850,558242
30881,558243
30870,558244
30810,558245
30820,558246
30850,558247
30880,558248
30870,558249
30881,558250
30865,558251
30880,558252
30830,558253
30881,558254
30840,558255
30850,558256
30810,558257
30882,558258
30880,558259
30881,558260
30882,558261
30880,558262
30840,558263
30880,558264
30880,558265
30855,558266
30882,558267
30881,558268
30880,558269
30830,558270
30882,558271
30810,558272
30882,558273
30840,558274
30882,558275
30850,558276
30880,558277
30850,558278
30810,558279
30830,558280
30880,558281
30810,558282
30870,558283
30840,558284
30840,558285
30882,558286
30810,558287
30881,558288
30830,558289
30810,558290
30820,558291
30850,558292
30840,558293
30820,558294
30840,558295
30810,558296
30840,558297
30830,558298
30870,558299
30850,558300
30870,558301
30882,558302
30840,558303
30882,558304
30850,558305
30840,558306
30880,558307
30830,558308
30880,558309
30882,558310
30880,558311
30820,558312
30850,558313
30865,558314
30820,558315
30882,558316
30880,558317
30840,558318
30865,558319
30840,558320
30850,558321
30840,558322
30881,558323
30882,558324
30840,558325
30820,558326
30850,558327
30840,558328
30840,558329
30830,558330
30880,558331
30882,558332
30810,558333
30820,558334
30880,558335
30810,558336
30820,558337
30850,558338
30882,558339
30850,558340
30810,558341
30850,558342
30882,558343
30840,558344
30840,558345
30840,558346
30840,558347
30865,558348
30865,558349
30830,558350
30840,558351
30880,558352
30840,558353
30881,558354
30820,558355
30840,558356
30881,558357
30840,558358
30840,558359
30882,558360
30820,558361
30840,558362
30840,558363
30865,558364
30870,558365
30880,558366
30882,558367
30830,558368
30882,558369
30820,558370
30840,558371
30870,558372
30840,558373
30870,558374
30840,558375
30870,558376
30840,558377
30870,558378
30882,558379
30840,558380
30840,558381
30882,558382
30840,558383
30830,558384
30830,558385
30820,558386
30880,558387
30840,558388
30865,558389
30840,558390
30882,558391
30820,558392
30850,558393
30881,558394
30880,558395
30830,558396
30840,558397
30870,558398
30840,558399
30850,558400
30882,558401
30870,558402
30820,558403
30840,558404
30882,558405
30881,558406
30850,558407
30882,558408
30820,558409
30870,558410
30880,558411
30882,558412
30880,558413
30882,558414
30840,558415
30881,558416
30840,558417
30830,558418
30870,558419
30882,558420
30840,558421
30830,558422
30881,558423
30840,558424
30840,558425
30820,558426
30865,558427
30840,558428
30870,558429
30855,558430
30830,558431
30880,558432
30880,558433
30881,558434
30830,558435
30850,558436
30840,558437
30865,558438
30881,558439
30820,558440
30840,558441
30850,558442
30810,558443
30855,558444
30840,558445
30840,558446
30840,558447
30860,558448
30880,558449
30830,558450
30820,558451
30830,558452
30810,558453
30880,558454
30855,558455
30870,558456
30880,558457
30840,558458
30840,558459
30840,558460
30880,558461
30850,558462
30882,558463
30840,558464
30880,558465
30830,558466
30870,558467
30830,558468
30850,558469
30882,558470
30850,558471
30865,558472
30882,558473
30881,558474
30882,558475
30840,558476
30881,558477
30880,558478
30865,558479
30865,558480
30880,558481
30882,558482
30840,558483
30882,558484
30881,558485
30840,558486
30881,558487
30810,558488
30820,558489
30882,558490
30855,558491
30850,558492
30840,558493
30850,558494
30870,558495
30880,558496
30840,558497
30850,558498
30830,558499
30882,558500
30882,558501
30810,558502
30840,558503
30830,558504
30882,558505
30840,558506
30870,558507
30820,558508
30880,558509
30880,558510
30840,558511
30830,558512
30865,558513
30880,558514
30870,558515
30860,558516
30865,558517
30840,558518
30840,558519
30850,558520
30840,558521
30880,558522
30840,558523
30882,558524
30840,558525
30881,558526
30882,558527
30870,558528
30881,558529
30881,558530
30840,558531
30840,558532
30840,558533
30840,558534
30840,558535
30882,558536
30870,558537
30840,558538
30882,558539
30882,558540
30882,558541
30850,558542
30860,558543
30840,558544
30880,558545
30881,558546
30810,558547
30830,558548
30830,558549
30840,558550
30830,558551
30870,558552
30820,558553
30855,558554
30830,558555
30855,558556
30850,558557
30840,558558
30865,558559
30840,558560
30840,558561
30882,558562
30850,558563
30882,558564
30840,558565
30880,558566
30830,558567
30850,558568
30870,558569
30880,558570
30882,558571
30830,558572
30840,558573
30810,558574
30850,558575
30820,558576
30881,558577
30840,558578
30830,558579
30850,558580
30881,558581
30880,558582
30855,558583
30840,558584
30810,558585
30865,558586
30830,558587
30820,558588
30840,558589
30880,558590
30881,558591
30855,558592
30880,558593
30850,558594
30840,558595
30810,558596
30840,558597
30870,558598
30880,558599
30865,558600
30830,558601
30865,558602
30880,558603
30810,558604
30882,558605
30855,558606
30865,558607
30865,558608
30820,558609
30810,558610
30820,558611
30882,558612
30840,558613
30840,558614
30840,558615
30850,558616
30870,558617
30830,558618
30840,558619
30880,558620
30830,558621
30880,558622
30880,558623
30882,558624
30882,558625
30882,558626
30840,558627
30855,558628
30880,558629
30840,558630
30855,558631
30810,558632
30840,558633
30830,558634
30870,558635
30840,558636
30820,558637
30810,558638
30850,558639
30850,558640
30870,558641
30880,558642
30880,558643
30855,558644
30810,558645
30840,558646
30881,558647
30882,558648
30810,558649
30840,558650
30810,558651
30882,558652
30880,558653
30880,558654
30840,558655
30881,558656
30860,558657
30880,558658
30870,558659
30880,558660
30840,558661
30830,558662
30810,558663
30881,558664
30830,558665
30881,558666
30860,558667
30855,558668
30855,558669
30840,558670
30850,558671
30820,558672
30840,558673
30865,558674
30870,558675
30855,558676
30870,558677
30882,558678
30881,558679
30850,558680
30830,558681
30880,558682
30840,558683
30870,558684
30840,558685
30840,558686
30820,558687
30882,558688
30882,558689
30840,558690
30880,558691
30880,558692
30880,558693
30840,558694
30882,558695
30880,558696
30830,558697
30840,558698
30840,558699
30850,558700
30840,558701
30880,558702
30840,558703
30880,558704
30810,558705
30810,558706
30881,558707
30865,558708
30810,558709
30870,558710
30870,558711
30865,558712
30882,558713
30882,558714
30810,558715
30870,558716
30820,558717
30880,558718
30880,558719
30855,558720
30855,558721
30880,558722
30850,558723
30810,558724
30810,558725
30882,558726
30820,558727
30830,558728
30840,558729
30840,558730
30870,558731
30820,558732
30850,558733
30881,558734
30850,558735
30870,558736
30882,558737
30882,558738
30840,558739
30850,558740
30882,558741
30882,558742
30810,558743
30830,558744
30882,558745
30840,558746
30810,558747
30882,558748
30870,558749
30882,558750
30840,558751
30882,558752
30882,558753
30810,558754
30882,558755
30810,558756
30850,558757
30850,558758
30882,558759
30840,558760
30820,558761
30850,558762
30830,558763
30840,558764
30820,558765
30840,558766
30880,558767
30840,558768
30830,558769
30850,558770
30850,558771
30810,558772
30870,558773
30840,558774
30882,558775
30870,558776
30855,558777
30882,558778
30880,558779
30881,558780
30850,558781
30840,558782
30840,558783
30840,558784
30820,558785
30865,558786
30882,558787
30810,558788
30880,558789
30870,558790
30840,558791
30855,558792
30840,558793
30850,558794
30882,558795
30820,558796
30855,558797
30820,558798
30840,558799
30840,558800
30850,558801
30870,558802
30850,558803
30865,558804
30882,558805
30881,558806
30820,558807
30840,558808
30881,558809
30870,558810
30870,558811
30840,558812
30810,558813
30850,558814
30881,558815
30850,558816
30882,558817
30882,558818
30820,558819
30840,558820
30850,558821
30840,558822
30882,558823
30881,558824
30810,558825
30870,558826
30882,558827
30840,558828
30870,558829
30830,558830
30880,558831
30830,558832
30830,558833
30810,558834
30870,558835
30865,558836
30881,558837
30882,558838
30870,558839
30830,558840
30840,558841
30840,558842
30850,558843
30870,558844
30850,558845
30870,558846
30870,558847
30820,558848
30882,558849
30882,558850
30840,558851
30881,558852
30840,558853
30840,558854
30855,558855
30855,558856
30830,558857
30840,558858
30840,558859
30840,558860
30850,558861
30855,558862
30880,558863
30880,558864
30870,558865
30880,558866
30850,558867
30840,558868
30880,558869
30882,558870
30880,558871
30840,558872
30840,558873
30870,558874
30850,558875
30882,558876
30850,558877
30810,558878
30855,558879
30840,558880
30882,558881
30830,558882
30830,558883
30830,558884
30810,558885
30820,558886
30820,558887
30855,558888
30870,558889
30820,558890
30850,558891
30880,558892
30840,558893
30860,558894
30855,558895
30810,558896
30840,558897
30881,558898
30882,558899
30840,558900
30865,558901
30850,558902
30810,558903
30855,558904
30880,558905
30880,558906
30820,558907
30840,558908
30855,558909
30840,558910
30880,558911
30881,558912
30881,558913
30850,558914
30882,558915
30850,558916
30880,558917
30840,558918
30840,558919
30840,558920
30882,558921
30855,558922
30850,558923
30830,558924
30870,558925
30840,558926
30840,558927
30882,558928
30810,558929
30870,558930
30810,558931
30850,558932
30840,558933
30870,558934
30840,558935
30840,558936
30881,558937
30880,558938
30860,558939
30850,558940
30855,558941
30870,558942
30820,558943
30830,558944
30870,558945
30830,558946
30820,558947
30840,558948
30820,558949
30840,558950
30860,558951
30840,558952
30880,558953
30850,558954
30830,558955
30880,558956
30840,558957
30881,558958
30830,558959
30882,558960
30881,558961
30870,558962
30820,558963
30860,558964
30830,558965
30881,558966
30850,558967
30855,558968
30882,558969
30855,558970
30820,558971
30840,558972
30830,558973
30882,558974
30840,558975
30881,558976
30855,558977
30810,558978
30865,558979
30855,558980
30850,558981
30850,558982
30850,558983
30882,558984
30810,558985
30881,558986
30882,558987
30840,558988
30850,558989
30870,558990
30860,558991
30865,558992
30840,558993
30880,558994
30810,558995
30840,558996
30810,558997
30810,558998
30840,558999
30865,559000
30882,559001
30840,559002
30830,559003
30820,559004
30850,559005
30840,559006
30881,559007
30881,559008
30820,559009
30882,559010
30865,559011
30830,559012
30850,559013
30810,559014
30840,559015
30820,559016
30830,559017
30880,559018
30882,559019
30881,559020
30850,559021
30882,559022
30882,559023
30882,559024
30850,559025
30810,559026
30870,559027
30850,559028
30840,559029
30820,559030
30881,559031
30882,559032
30850,559033
30850,559034
30865,559035
30880,559036
30810,559037
30810,559038
30810,559039
30820,559040
30840,559041
30820,559042
30882,559043
30840,559044
30840,559045
30880,559046
30850,559047
30870,559048
30860,559049
30810,559050
30820,559051
30881,559052
30880,559053
30820,559054
30865,559055
30865,559056
30865,559057
30820,559058
30880,559059
30882,559060
30830,559061
30840,559062
30830,559063
30840,559064
30870,559065
30870,559066
30882,559067
30840,559068
30860,559069
30820,559070
30882,559071
30850,559072
30850,559073
30840,559074
30830,559075
30840,559076
30882,559077
30820,559078
30882,559079
30850,559080
30882,559081
30855,559082
30850,559083
30840,559084
30865,559085
30810,559086
30881,559087
30840,559088
30840,559089
30882,559090
30840,559091
30810,559092
30840,559093
30840,559094
30840,559095
30882,559096
30820,559097
30840,559098
30840,559099
30882,559100
30830,559101
30881,559102
30881,559103
30840,559104
30810,559105
30870,559106
30865,559107
30820,559108
30882,559109
30820,559110
30882,559111
30850,559112
30881,559113
30865,559114
30840,559115
30840,559116
30850,559117
30860,559118
30882,559119
30880,559120
30840,559121
30881,559122
30865,559123
30870,559124
30865,559125
30850,559126
30820,559127
30865,559128
30820,559129
30810,559130
30882,559131
30830,559132
30860,559133
31050,559134
31035,559135
31010,559136
31030,559137
31070,559138
31035,559139
31030,559140
31015,559141
31015,559142
31030,559143
31060,559144
31015,559145
31080,559146
31030,559147
31035,559148
31060,559149
31070,559150
31015,559151
31010,559152
31070,559153
31070,559154
31060,559155
31080,559156
31015,559157
31030,559158
31030,559159
31035,559160
31030,559161
31070,559162
31030,559163
31010,559164
31030,559165
31035,559166
31050,559167
31035,559168
31010,559169
31035,559170
31035,559171
31030,559172
31035,559173
31010,559174
31080,559175
31030,559176
31035,559177
31060,559178
31080,559179
31030,559180
31050,559181
31070,559182
31030,559183
31050,559184
